participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
981492397	1026.0	716.0	1602.0	5.237	1.399	0.22299999999999998	0.039	6.0	0.8	142.0	142.0	51.4112	11.0548	16.234099999999998	84.47229999999999	68.2381	9.337399999999999	4.3785	0.057300000000000004	4.1837	4.4775	0.2939
982522394	903.0	666.0	1586.0	5.4559999999999995	0.855	0.291	0.039	14.0	0.7999999999999999	142.0	142.0	54.0076	11.0159	8.1848	77.31139999999999	69.1267	10.166	4.1652000000000005	0.11660000000000001	3.9859999999999998	4.4138	0.42779999999999996
983504031	1348.0	979.0	2720.0	5.543	1.357	0.272	0.046	21.0	1.4000000000000001	142.0	142.0	55.191900000000004	12.3865	4.7263	84.7701	80.0438	9.0069	4.4556000000000004	0.10200000000000001	4.2338000000000005	4.6305	0.39670000000000005
984757368	610.0	476.0	1110.0	5.74	0.99	0.31599999999999995	0.041	7.0	0.6000000000000001	142.0	142.0	57.3872	9.6732	22.340200000000003	81.08449999999999	58.744299999999996	11.8657	4.2867	0.0456	4.138	4.3614	0.22349999999999998
985910486	1097.0	762.0	2070.0	6.056	0.821	0.258	0.044	15.0	1.1	142.0	142.0	56.7676	10.0476	24.1574	83.6947	59.5373	12.191199999999998	4.1699	0.07930000000000001	4.0317	4.4122	0.3806
986035435	980.0	666.0	1719.0	5.368	1.254	0.246	0.035	13.0	0.9	142.0	142.0	53.3455	10.8408	16.9445	77.91300000000001	60.968599999999995	10.6427	4.0382	0.0332	3.939	4.097300000000001	0.15839999999999999
987544292	1251.0	859.0	2271.0	5.69	1.542	0.256	0.044	12.0	1.3	142.0	142.0	53.987300000000005	8.6893	15.119499999999999	78.27420000000001	63.1548	12.5825	4.388	0.1384	4.1016	4.6673	0.5656
993394555	977.0	674.0	1500.0	5.163	1.162	0.256	0.041	9.0	0.8999999999999999	142.0	142.0	53.619699999999995	8.5332	21.2414	78.8195	57.578	12.6501	4.2717	0.0348	4.1808	4.3933	0.2125
997818717	1019.0	708.0	1410.0	4.868	1.089	0.28400000000000003	0.039	12.0	0.8999999999999999	142.0	142.0	53.7742	8.6421	21.3838	76.8243	55.4404	12.4492	4.2396	0.045	4.0626999999999995	4.3236	0.2608
1000393599	1036.0	762.0	1639.0	4.946	1.391	0.292	0.049	13.0	1.0	142.0	142.0	51.8172	10.016300000000001	-8.0027	78.3715	86.3742	10.4414	4.1301	0.0473	4.0585	4.2366	0.17809999999999998
1000881804	856.0	618.0	1459.0	5.476	1.419	0.255	0.033	7.0	0.7	142.0	142.0	50.2252	10.0839	18.4031	74.0666	55.663399999999996	9.9819	4.3986	0.0596	4.2618	4.501099999999999	0.2394
1001970838	998.0	726.0	1774.0	5.282	1.415	0.247	0.034	8.0	1.0	142.0	142.0	53.062799999999996	9.0509	21.810000000000002	77.2024	55.3924	11.725	4.3919	0.052500000000000005	4.2814	4.5086	0.2272
1006151876	1033.0	829.0	2063.0	5.775	1.4860000000000002	0.281	0.062	10.0	1.5	142.0	142.0	37.6447	15.4192	-4.098999999999999	100.631	104.72999999999999	4.9079	4.1279	0.0834	3.9974000000000003	4.3202	0.3228
1007995238	839.0	596.0	1390.0	5.358	1.136	0.264	0.04	7.0	0.8	142.0	142.0	53.9988	7.5215	26.5183	75.3226	48.8043	14.3569	4.1657	0.0695	4.0479	4.3351	0.2872
1011497669	1097.0	765.0	2171.0	6.077	1.397	0.25	0.04	9.0	0.8999999999999999	142.0	142.0	55.777	10.017800000000001	24.631	87.2621	62.631099999999996	11.503499999999999	4.3698	0.1524	4.1617	4.6821	0.5204
1012530688	999.0	713.0	1760.0	5.854	1.2280000000000002	0.28800000000000003	0.039999999999999994	14.0	0.8	142.0	142.0	58.124700000000004	9.7778	11.2151	83.5249	72.3098	11.918099999999999	4.3171	0.1161	4.0869	4.5309	0.4439
1017092387	1053.0	753.0	1946.0	5.582000000000001	1.405	0.242	0.033	12.0	0.7	142.0	142.0	54.0856	11.5603	4.6319	77.66749999999999	73.0356	9.593399999999999	4.2232	0.0864	3.9403	4.590999999999999	0.6507
1020132225	1070.0	745.0	2080.0	6.132	1.2269999999999999	0.258	0.054000000000000006	10.0	1.1	142.0	142.0	51.557	10.5409	15.119299999999999	82.5681	67.4486	9.812000000000001	4.1554	0.07250000000000001	4.0543	4.3370999999999995	0.2827
1023701836	1182.0	815.0	1805.0	5.303	1.262	0.219	0.027999999999999997	8.0	0.8	142.0	142.0	56.9401	8.0859	31.7119	81.8594	50.1475	14.239700000000001	4.0361	0.1275	3.8541	4.256	0.40199999999999997
1025031408	1340.0	953.0	2130.0	4.952999999999999	1.302	0.247	0.035	11.0	1.1	142.0	142.0	53.867599999999996	10.5131	14.564499999999999	80.2913	65.7268	10.733699999999999	4.532500000000001	0.06949999999999999	4.2079	4.6871	0.47909999999999997
1027389114	739.0	510.0	1788.0	6.763	1.7069999999999999	0.24	0.07400000000000001	7.0	1.0	142.0	142.0	40.3851	14.193100000000001	7.292400000000001	76.2043	68.9119	5.7491	3.9165	0.0605	3.8215	4.0944	0.2729
1030193285	1154.0	823.0	1552.0	4.682	0.956	0.262	0.034	11.0	0.9	142.0	142.0	49.807500000000005	7.309	25.7269	72.9979	47.271100000000004	13.727699999999999	4.367900000000001	0.0502	4.2688	4.4977	0.229
1037644062	1213.0	842.0	1915.0	5.311	1.569	0.23299999999999998	0.035	10.0	1.0	142.0	142.0	49.667	11.5369	7.1949000000000005	80.5233	73.32839999999999	8.657	4.5487	0.08199999999999999	4.1672	4.704000000000001	0.5367999999999999
1039797417	988.0	703.0	1742.0	5.396	1.271	0.21300000000000002	0.031	6.0	0.8	142.0	142.0	55.2898	8.3011	23.802599999999998	85.50659999999999	61.70399999999999	13.385100000000001	4.5108	0.0775	4.322699999999999	4.6646	0.3419
1039936647	846.0	602.0	1348.0	5.3759999999999994	1.022	0.266	0.045	9.0	0.9	142.0	142.0	54.4642	8.173300000000001	22.4982	79.7327	57.2345	13.3278	4.3984000000000005	0.1016	4.177099999999999	4.5689	0.3919
1043634177	1341.0	908.0	2281.0	4.593	0.9730000000000001	0.244	0.036000000000000004	20.0	1.2000000000000002	142.0	142.0	49.7928	10.819099999999999	10.0756	74.54769999999999	64.4721	10.793800000000001	4.2364999999999995	0.0377	4.1448	4.3366	0.1918
1044438549	772.0	566.0	1236.0	5.328	1.354	0.243	0.031	6.0	0.5	142.0	142.0	51.98309999999999	9.5398	21.550800000000002	77.34649999999999	55.7957	10.8918	4.119199999999999	0.060200000000000004	4.0215	4.225899999999999	0.2044
1046353426	1382.0	984.0	2377.0	5.107	1.166	0.263	0.039	21.0	1.2	142.0	142.0	48.7145	10.901900000000001	9.511999999999999	76.8488	67.33680000000001	9.255600000000001	4.3332	0.1393	4.1424	4.6053	0.4629
