participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
985910486	635.0	433.0	1500.0	2.7	0.656	0.142	0.034	10.0	0.8	46.0	45.0	25.1462	6.3342	2.5151	41.8395	39.3244	3.9699	2.4182	0.0705	2.2906	2.7459	0.4553
986035435	487.0	331.0	1191.0	2.695	0.532	0.146	0.032	7.0	0.6	46.0	45.0	24.265	4.279	13.6883	36.156	22.4677	5.6708	2.7198	0.1231	2.5101	2.9788	0.4687
987544292	631.0	431.0	1403.0	2.558	0.519	0.133	0.025	7.0	0.7	46.0	45.0	23.2816	5.2192	8.147	44.6484	36.5014	4.4607	2.7324	0.1304	2.4296	3.0304	0.6008
993394555	789.0	513.0	1463.0	2.385	0.512	0.121	0.031	9.0	1.0	46.0	45.0	24.2176	5.5832	6.4814	39.1755	32.6941	4.3375	2.9056	0.0823	2.6505	3.0369	0.3864
997818717	594.0	391.0	1228.0	2.432	0.573	0.135	0.027	11.0	0.5	46.0	45.0	23.0748	4.7356	10.1006	39.699	29.5984	4.8726	2.5498	0.0848	2.3779	2.7648	0.3869
1000393599	500.0	367.0	1082.0	2.402	0.42	0.131	0.023	7.0	0.6	46.0	45.0	22.8173	5.4869	8.1485	38.1325	29.984	4.1585	2.4118	0.1352	2.215	2.7193	0.5044
1000881804	581.0	421.0	1409.0	2.499	0.718	0.126	0.025	7.0	0.7	46.0	45.0	24.3534	5.1619	3.1613	39.2016	36.0403	4.7179	2.9816	0.0498	2.8216	3.1144	0.2928
1001970838	670.0	458.0	1713.0	2.75	0.625	0.139	0.031	8.0	0.9	46.0	45.0	23.9763	5.2574	6.4199	39.4742	33.0543	4.5605	3.0901	0.0866	2.8762	3.1886	0.3124
1006151876	684.0	430.0	1320.0	2.199	0.608	0.173	0.092	19.0	2.5	46.0	45.0	16.4719	7.3726	-20.8877	35.4651	56.3528	2.2342	2.8774	0.1518	2.623	3.2149	0.5919
1007995238	817.0	586.0	1728.0	2.441	0.5	0.128	0.029	13.0	0.8	46.0	45.0	22.0429	5.1703	5.2679	39.6419	34.374	4.2634	2.9062	0.0974	2.7061	3.0953	0.3892
