participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
78982423	561.0	371.0	1241.0	2.946	0.493	0.079	0.015	3.0	0.3	129.0	128.0	22.8772	3.6385	10.0862	37.9823	27.8961	6.2875	4.0225	0.3416	3.0647	4.466	1.4013
80982198	565.0	401.0	1464.0	3.351	0.607	0.07	0.015	2.0	0.3	129.0	128.0	26.4262	4.5564	10.591	47.4091	36.8181	5.7998	4.7503	0.3853	3.4985	5.4548	1.9563
82699044	674.0	448.0	1172.0	2.713	0.479	0.068	0.01	2.0	0.3	129.0	128.0	24.4896	3.3157	9.0718	34.4894	25.4176	7.386	5.0311	0.3416	3.9812	5.4971	1.5159
84407714	535.0	359.0	1281.0	3.245	0.772	0.098	0.023	4.0	0.6	129.0	128.0	23.7839	5.749	3.7047	40.7297	37.0251	4.137	4.2752	0.1871	3.5182	4.6154	1.0972
86226939	622.0	429.0	1353.0	3.138	0.78	0.111	0.02	5.0	0.5	129.0	128.0	23.7266	3.8826	2.9431	36.0749	33.1318	6.111	3.9315	0.1995	3.4508	4.5386	1.0878
93800202	560.0	392.0	1102.0	2.622	0.589	0.114	0.032	5.0	0.8	129.0	128.0	20.3076	8.9054	-7.8911	35.8086	43.6997	2.2804	4.2423	0.2608	3.5074	4.7834	1.2759
97005004	556.0	368.0	1019.0	3.084	0.829	0.085	0.017	3.0	0.4	129.0	128.0	24.4749	5.5913	7.6755	40.994	33.3184	4.3773	4.918	0.3749	3.8928	5.5278	1.635
100527940	796.0	530.0	1418.0	2.745	0.69	0.114	0.035	7.0	1.0	129.0	128.0	19.7571	8.6755	-9.495	35.6638	45.1588	2.2774	4.4169	0.25	3.7108	4.8862	1.1754
103652366	584.0	384.0	1596.0	3.505	0.581	0.097	0.022	4.0	0.6	129.0	128.0	22.2698	4.4608	8.6182	42.2616	33.6434	4.9923	3.8823	0.2245	3.2024	4.4808	1.2783
105914514	845.0	633.0	1742.0	2.665	0.704	0.127	0.042	10.0	1.3	129.0	128.0	16.9029	7.7378	-8.1689	42.7978	50.9667	2.1845	4.6658	0.6593	3.0808	5.9918	2.911
