participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3827457731	1257.0	793.0	2890.0	2.95	0.485	0.113	0.02	17.0	1.0	19.0	18.0	20.3083	4.6724	5.6728	37.2827	31.61	4.3465	2.6291	0.1138	2.4453	2.8504	0.4051
3829047511	872.0	575.0	2100.0	3.063	0.521	0.13	0.028	17.0	1.0	19.0	18.0	20.9745	5.1831	-9.211	38.4717	47.6827	4.0467	2.6321	0.049	2.4672	2.7915	0.3243
3830031504	1027.0	657.0	2231.0	2.84	0.574	0.143	0.037	21.0	1.4	19.0	18.0	18.6402	5.1226	3.6327	30.542	26.9093	3.6388	2.6999	0.0578	2.5048	2.8614	0.3566
3831608525	1586.0	970.0	4221.0	3.251	0.773	0.12	0.032	26.0	2.1	19.0	18.0	19.9221	5.6801	-5.7439	35.0083	40.7523	3.5074	2.7899	0.0468	2.6612	2.9172	0.256
3836020010	1164.0	780.0	2483.0	2.777	0.412	0.137	0.029	19.0	1.3	19.0	18.0	20.9792	5.7917	2.6875	37.2427	34.5553	3.6223	2.9434	0.109	2.6976	3.0871	0.3895
3836403514	1234.0	840.0	2912.0	2.845	0.501	0.138	0.031	18.0	1.5	19.0	18.0	19.7752	5.3869	-10.9734	37.3227	48.2962	3.671	2.808	0.0936	2.6083	3.0069	0.3986
3837482902	1018.0	693.0	2156.0	2.981	0.469	0.152	0.036	20.0	1.5	19.0	18.0	21.9272	6.1511	-0.9016	38.2502	39.1517	3.5648	2.5929	0.1125	2.3866	2.8429	0.4563
3840308617	1003.0	678.0	2192.0	2.825	0.506	0.125	0.027	12.0	0.9	19.0	18.0	20.3253	4.7605	5.002	32.7119	27.71	4.2696	2.8208	0.0517	2.693	2.915	0.222
3840869169	1239.0	788.0	2805.0	2.871	0.512	0.116	0.037	18.0	1.7	19.0	18.0	19.9468	6.1663	-1.4327	40.7732	42.2059	3.2348	2.9779	0.1469	2.7083	3.4333	0.7251
3846816171	954.0	643.0	2262.0	3.134	0.478	0.128	0.03	14.0	1.3	19.0	18.0	20.686	5.0677	1.8459	34.1982	32.3523	4.082	2.6828	0.0477	2.5581	2.8334	0.2753
3847306693	1467.0	924.0	3178.0	2.696	0.646	0.121	0.036	26.0	2.2	19.0	18.0	18.0801	6.8966	-5.9098	40.626	46.5358	2.6216	2.7462	0.0657	2.5529	2.8691	0.3161
3851803705	729.0	485.0	1674.0	3.039	0.421	0.124	0.027	9.0	0.8	19.0	18.0	20.3536	4.5518	6.126	32.8909	26.7649	4.4716	2.4779	0.0639	2.3352	2.6446	0.3093
3856077977	1317.0	878.0	3079.0	3.059	0.64	0.126	0.025	17.0	1.4	19.0	18.0	20.791	5.1271	6.8423	35.0612	28.2189	4.0551	2.7164	0.0571	2.5729	2.9017	0.3288
3859141450	942.0	648.0	2014.0	2.911	0.584	0.133	0.034	14.0	1.2	19.0	18.0	20.1126	6.1116	1.7681	38.7218	36.9537	3.2909	2.694	0.0591	2.5177	2.8191	0.3014
3866325191	1014.0	688.0	2395.0	2.895	0.44	0.12	0.025	13.0	0.9	19.0	18.0	19.9595	5.1237	-0.2711	38.7954	39.0665	3.8955	2.6639	0.0725	2.4839	2.7964	0.3124
3867430894	1207.0	778.0	2900.0	2.962	0.686	0.133	0.042	20.0	2.0	19.0	18.0	19.2724	5.5534	-0.7018	35.2127	35.9145	3.4704	2.8181	0.1157	2.4795	3.0998	0.6202
3867546625	1106.0	746.0	2958.0	3.235	0.519	0.127	0.031	18.0	1.4	19.0	18.0	21.3076	5.5023	-1.7276	37.2054	38.933	3.8725	2.6759	0.0547	2.5762	2.8319	0.2557
3869583798	841.0	572.0	1950.0	2.882	0.755	0.148	0.045	13.0	1.5	19.0	18.0	19.5336	6.4248	-4.6044	34.3325	38.9369	3.0403	2.6433	0.0396	2.5463	2.7516	0.2053
3870273492	1295.0	824.0	2624.0	2.922	0.492	0.126	0.025	20.0	1.2	19.0	18.0	21.0277	5.5299	2.1604	35.5056	33.3452	3.8026	2.8275	0.1243	2.5573	3.0885	0.5312
3870295870	1120.0	753.0	2592.0	3.055	0.503	0.126	0.028	13.0	1.1	19.0	18.0	22.5294	4.9623	5.196	37.3787	32.1827	4.5401	2.7897	0.0724	2.6512	2.9659	0.3147
3870702454	957.0	666.0	2190.0	2.824	0.424	0.125	0.028	16.0	0.9	19.0	18.0	21.1412	5.8884	-11.3301	33.8457	45.1758	3.5903	2.8643	0.0635	2.6897	2.9635	0.2738
3874353588	889.0	605.0	2002.0	2.915	0.605	0.161	0.04	21.0	1.3	19.0	18.0	19.0894	6.0248	-9.8021	34.334	44.1361	3.1685	2.6242	0.0711	2.4872	2.8353	0.3481
3876784770	746.0	493.0	1896.0	3.115	0.524	0.123	0.027	12.0	0.8	19.0	18.0	19.2329	5.3396	-6.4661	33.6468	40.113	3.6019	2.8662	0.049	2.6895	2.9585	0.269
