participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2906925573	346.0	242.0	805.0	2.673	0.542	0.151	0.042	7.0	0.6	29.0	28.0	22.2454	6.7346	-4.3134	41.1789	45.4924	3.3031	3.544	0.0456	3.4873	3.6751	0.1878
2918766267	694.0	387.0	1094.0	2.398	0.676	0.117	0.05	21.0	1.6	29.0	28.0	13.0	8.8917	-11.4919	31.0788	42.5707	1.462	3.865	0.1148	3.6567	4.0355	0.3789
2919917027	426.0	331.0	1450.0	3.101	0.586	0.185	0.053	9.0	1.2	29.0	28.0	21.0998	6.4974	3.8255	40.0649	36.2393	3.2474	3.6693	0.1172	3.5168	4.0841	0.5673
2925300630	473.0	303.0	1538.0	3.372	0.581	0.131	0.03	8.0	0.6	29.0	28.0	21.5571	5.1172	9.7872	36.7023	26.9151	4.2127	3.8233	0.119	3.6049	4.168	0.5631
2928085046	511.0	342.0	1528.0	3.299	0.47	0.138	0.031	8.0	0.6	29.0	28.0	20.8129	5.4239	3.836	38.5168	34.6808	3.8372	3.7376	0.212	3.3997	4.2324	0.8327
2929280193	781.0	423.0	1225.0	2.586	0.542	0.126	0.072	19.0	2.9	29.0	28.0	15.8654	7.6511	-9.8184	34.5351	44.3535	2.0736	3.7014	0.0894	3.5297	4.2352	0.7055
2932569616	448.0	310.0	1180.0	3.028	0.527	0.13	0.03	8.0	0.5	29.0	28.0	19.1445	7.0056	0.6208	34.5229	33.9021	2.7327	3.6821	0.0799	3.4951	4.0043	0.5092
2932582600	532.0	353.0	1440.0	3.081	0.614	0.134	0.033	10.0	0.7	29.0	28.0	20.4833	6.2057	-3.4294	40.2739	43.7032	3.3007	3.9236	0.1156	3.6396	4.2054	0.5658
2933325835	481.0	314.0	1274.0	3.263	0.486	0.135	0.031	7.0	0.7	29.0	28.0	23.2887	5.5603	1.2393	39.0729	37.8336	4.1884	3.877	0.1162	3.7238	4.1831	0.4592
2933490015	742.0	368.0	1221.0	2.846	0.755	0.149	0.105	21.0	4.3	29.0	28.0	12.0407	6.5485	-15.3405	29.2816	44.6221	1.8387	3.848	0.2711	3.4138	4.5718	1.1581
2933854864	854.0	528.0	1945.0	2.84	0.574	0.144	0.043	16.0	1.6	29.0	28.0	17.7283	6.5853	-6.9998	35.2398	42.2396	2.6921	3.8898	0.1636	3.6119	4.2994	0.6875
