participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
850131294	3387.0	2049.0	4383.0	1.987	0.481	0.144	0.039	53.0	5.4	6.0	5.0	17.2943	5.4432	-6.2162	35.3083	41.5245	3.1772	2.6772	0.2473	2.2712	3.3199	1.0486
851427152	2097.0	1348.0	3123.0	2.123	0.46	0.136	0.028	27.0	2.5	6.0	5.0	18.0024	4.6515	-0.1149	34.3196	34.4344	3.8702	2.5848	0.2204	2.2677	2.9867	0.719
856706691	3436.0	2053.0	4545.0	2.061	0.513	0.128	0.032	41.0	4.6	6.0	5.0	16.2138	5.6485	-7.8955	31.7691	39.6647	2.8705	2.8207	0.2892	2.3885	3.7704	1.3819
858211894	2848.0	1775.0	3662.0	1.947	0.462	0.137	0.038	37.0	4.1	6.0	5.0	17.619	5.4937	-3.0106	32.567	35.5776	3.2071	2.8028	0.3835	2.3182	3.5665	1.2482
860165209	2645.0	1699.0	3194.0	1.88	0.56	0.146	0.033	39.0	3.5	6.0	5.0	18.3164	4.9149	-2.8935	33.7656	36.6591	3.7267	2.6215	0.2654	2.2495	3.3506	1.1011
860920010	3115.0	1998.0	4820.0	2.233	0.503	0.139	0.034	44.0	4.3	6.0	5.0	19.236	5.4524	-3.915	36.7431	40.6581	3.528	3.0308	0.3899	2.5993	3.893	1.2937
861649027	3049.0	1873.0	4137.0	1.988	0.435	0.144	0.037	46.0	4.5	6.0	5.0	16.7886	4.6496	0.4344	31.0062	30.5717	3.6108	2.8519	0.2626	2.468	3.5342	1.0662
863570233	2579.0	1683.0	3656.0	2.028	0.55	0.142	0.038	36.0	4.2	6.0	5.0	16.6755	5.1838	-2.0011	34.6379	36.639	3.2169	2.7826	0.293	2.3035	3.4403	1.1368
864032752	2589.0	1635.0	3242.0	1.965	0.443	0.139	0.034	34.0	3.4	6.0	5.0	17.7617	4.4781	-6.2395	34.2288	40.4683	3.9663	2.7178	0.249	2.35	3.164	0.814
865069950	2506.0	1574.0	3650.0	2.102	0.478	0.144	0.032	36.0	3.3	6.0	5.0	15.8415	4.3029	0.6448	28.4888	27.844	3.6816	2.7047	0.2289	2.424	3.212	0.788
865678636	3395.0	2195.0	4687.0	2.085	0.504	0.149	0.039	54.0	5.4	6.0	5.0	17.9933	5.0418	-2.5973	34.4577	37.055	3.5688	2.8966	0.3659	2.4426	3.6304	1.1879
867458668	2635.0	1590.0	3548.0	2.079	0.517	0.129	0.033	35.0	3.4	6.0	5.0	15.7926	5.0355	-8.036	31.8406	39.8766	3.1363	2.8009	0.3046	2.2709	3.4683	1.1975
868703738	2414.0	1548.0	3082.0	1.988	0.509	0.139	0.037	32.0	3.6	6.0	5.0	19.1668	5.4856	-9.5921	41.6621	51.2542	3.494	3.0088	0.4126	2.4407	3.8652	1.4246
872953625	3148.0	2008.0	5348.0	2.384	0.485	0.135	0.033	41.0	4.2	6.0	5.0	18.087	4.4633	2.3798	32.4831	30.1033	4.0524	2.7932	0.3899	2.3404	3.8531	1.5127
876444031	3406.0	2137.0	3848.0	1.81	0.466	0.148	0.036	50.0	5.1	6.0	5.0	16.6258	5.3245	-6.794	34.8155	41.6095	3.1225	2.7384	0.3768	2.3191	3.737	1.4179
