participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1039797417	765.0	534.0	1800.0	2.837	0.498	0.142	0.031	11.0	0.9	172.0	171.0	24.1889	6.3762	-5.6866	42.1895	47.876	3.7936	3.3219	0.319	2.936	4.3677	1.4317
1039936647	565.0	393.0	1157.0	2.498	0.612	0.154	0.041	12.0	0.9	172.0	171.0	25.0325	6.6699	-0.3083	42.4536	42.7619	3.753	3.1625	0.1115	2.8988	3.4519	0.5531
1043634177	875.0	609.0	1775.0	2.496	0.587	0.129	0.027	12.0	1.0	172.0	171.0	21.9203	6.4823	1.3802	35.1155	33.7354	3.3815	2.9952	0.2343	2.6945	3.8136	1.119
1044438549	521.0	367.0	1052.0	2.632	0.605	0.138	0.033	8.0	0.8	172.0	171.0	23.4217	5.571	7.1274	35.4976	28.3702	4.2042	3.0812	0.2056	2.7452	3.6821	0.9369
1046353426	579.0	388.0	1262.0	2.8	0.457	0.152	0.044	9.0	1.0	172.0	171.0	21.5564	6.731	-1.2004	39.1683	40.3687	3.2026	2.9174	0.1577	2.5165	3.3394	0.823
1046399178	592.0	416.0	1059.0	2.483	0.599	0.144	0.028	7.0	0.6	172.0	171.0	23.4453	5.6291	0.6027	37.7097	37.107	4.165	3.4151	0.2614	2.8026	4.0582	1.2556
1048162151	579.0	388.0	1075.0	2.601	0.509	0.137	0.03	9.0	0.6	172.0	171.0	22.831	6.0043	7.7011	35.9006	28.1994	3.8025	3.1111	0.1706	2.8641	3.6923	0.8282
1050116930	562.0	387.0	1150.0	2.844	0.539	0.103	0.016	5.0	0.4	172.0	171.0	24.9499	5.1942	5.9997	35.7258	29.7261	4.8034	3.0572	0.1684	2.8165	3.6595	0.843
1057423710	667.0	435.0	1040.0	2.317	0.412	0.121	0.023	6.0	0.7	172.0	171.0	26.8351	3.8932	12.2018	35.5154	23.3135	6.8928	2.9899	0.1456	2.7783	3.6655	0.8872
1060532313	587.0	398.0	1025.0	2.431	0.479	0.139	0.032	8.0	0.7	172.0	171.0	24.1105	5.5012	6.2365	36.2327	29.9962	4.3828	2.8274	0.1429	2.5275	3.4552	0.9277
1060668554	581.0	396.0	983.0	2.465	0.434	0.126	0.024	7.0	0.5	172.0	171.0	24.3188	5.0674	1.9567	37.9719	36.0152	4.799	3.2766	0.1251	2.7855	3.7213	0.9357
1065666069	838.0	589.0	1738.0	2.595	0.639	0.126	0.03	12.0	1.1	172.0	171.0	22.4726	6.5653	-3.4165	36.2694	39.6859	3.423	3.3046	0.2582	2.8816	4.276	1.3944
1068261111	746.0	554.0	1598.0	2.706	0.55	0.147	0.041	10.0	1.4	172.0	171.0	23.9055	7.2578	-8.4047	37.0508	45.4555	3.2938	3.3367	0.1668	3.0417	3.9231	0.8813
1070737504	658.0	423.0	1261.0	2.622	0.535	0.129	0.028	10.0	0.7	172.0	171.0	21.3101	6.4769	-2.0035	35.2452	37.2487	3.2902	2.9953	0.229	2.5665	3.4745	0.908
