participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
919679140	556.0	352.0	1141.0	2.639	0.515	0.118	0.025	6.0	0.6	148.0	147.0	18.9635	4.0673	8.0594	29.3377	21.2783	4.6624	4.5836	0.1889	4.103	4.8796	0.7766
920823026	602.0	370.0	1197.0	2.886	0.555	0.109	0.027	6.0	0.6	148.0	147.0	23.5352	5.8191	-4.2975	39.478	43.7755	4.0445	4.8677	0.2004	4.2972	5.1714	0.8742
924632425	523.0	346.0	1401.0	3.24	0.507	0.133	0.029	6.0	0.6	148.0	147.0	21.4568	4.8342	9.3778	34.2881	24.9103	4.4386	4.2343	0.2518	3.8601	4.8009	0.9407
924815264	884.0	557.0	2136.0	3.044	0.513	0.125	0.023	12.0	0.9	148.0	147.0	21.4524	5.8298	7.8259	35.7537	27.9278	3.6798	4.3529	0.1522	3.9173	4.7639	0.8466
926616751	614.0	404.0	1667.0	3.118	0.512	0.138	0.029	11.0	0.7	148.0	147.0	20.7533	5.0917	3.1935	32.4463	29.2528	4.0759	4.0734	0.2405	3.523	4.6239	1.101
940718928	883.0	539.0	1785.0	2.866	0.483	0.133	0.033	12.0	1.1	148.0	147.0	20.2866	6.2704	-1.7256	35.1872	36.9128	3.2353	4.2195	0.2783	3.5899	4.7965	1.2066
941151156	544.0	374.0	1483.0	3.177	0.473	0.15	0.044	9.0	0.9	148.0	147.0	18.6862	5.7567	3.3657	31.4636	28.0979	3.246	4.282	0.2381	3.5759	4.7927	1.2167
943724490	623.0	430.0	1238.0	2.52	0.569	0.107	0.023	5.0	0.6	148.0	147.0	21.5839	4.4781	8.2028	38.6618	30.4591	4.8199	4.6652	0.0991	4.4597	4.9877	0.528
947782339	590.0	395.0	957.0	2.299	0.414	0.109	0.024	6.0	0.6	148.0	147.0	21.3782	4.8202	8.6297	38.3064	29.6767	4.4351	4.603	0.1311	4.1971	4.8806	0.6835
950661655	530.0	333.0	1193.0	3.035	0.497	0.137	0.036	8.0	0.6	148.0	147.0	19.8063	7.085	-1.0232	38.8089	39.8321	2.7955	4.6162	0.2094	4.1986	5.0198	0.8212
951581315	610.0	403.0	1757.0	3.461	0.524	0.139	0.033	8.0	0.8	148.0	147.0	23.3983	4.9212	9.7056	36.0519	26.3463	4.7546	4.316	0.2034	3.8041	4.6525	0.8483
952845911	870.0	453.0	1387.0	2.432	0.717	0.143	0.091	23.0	3.4	148.0	147.0	12.3786	8.5519	-24.9622	33.3393	58.3014	1.4475	4.7555	0.2654	4.3094	5.2691	0.9597
956032422	979.0	631.0	2232.0	2.968	0.596	0.12	0.021	12.0	0.9	148.0	147.0	24.9241	4.5656	10.8288	35.1554	24.3266	5.4591	4.5618	0.1676	4.0372	5.0615	1.0243
