participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
924815264	1009.0	678.0	2497.0	3.224	0.735	0.119	0.024	10.0	0.9	44.0	43.0	27.3717	6.2743	-10.2556	43.1162	53.3719	4.3625	2.1199	0.0641	1.9808	2.3095	0.3287
926616751	654.0	451.0	1698.0	2.892	0.454	0.119	0.026	7.0	0.8	44.0	43.0	22.5556	5.3154	6.9471	34.8713	27.9242	4.2434	2.0742	0.1078	1.8678	2.2682	0.4004
940718928	889.0	614.0	2148.0	2.878	0.534	0.147	0.029	13.0	1.0	44.0	43.0	23.6694	5.6242	9.1999	42.6583	33.4584	4.2085	2.1924	0.1469	1.9446	2.4749	0.5303
941151156	848.0	605.0	2210.0	3.06	0.612	0.136	0.035	10.0	1.1	44.0	43.0	26.1442	5.552	9.1232	42.4367	33.3135	4.709	2.4772	0.1148	2.2563	2.749	0.4927
943724490	737.0	509.0	1837.0	2.89	0.752	0.132	0.042	10.0	1.3	44.0	43.0	22.7562	6.2646	-1.6464	37.5719	39.2183	3.6325	2.2429	0.0917	2.0996	2.4928	0.3932
947782339	918.0	637.0	2024.0	2.863	0.431	0.127	0.024	10.0	0.9	44.0	43.0	23.4774	5.5694	6.9132	42.0058	35.0926	4.2155	2.0825	0.0606	1.9915	2.2173	0.2258
950661655	806.0	569.0	2102.0	3.423	0.623	0.142	0.036	12.0	1.2	44.0	43.0	25.2644	6.0881	-4.6158	39.5749	44.1908	4.1498	2.1377	0.0921	1.966	2.4825	0.5165
951581315	798.0	551.0	2015.0	3.279	0.526	0.13	0.027	9.0	0.9	44.0	43.0	25.885	5.6035	10.5948	42.8806	32.2858	4.6194	2.0374	0.0692	1.9452	2.224	0.2789
952845911	785.0	543.0	2293.0	3.679	0.551	0.124	0.029	9.0	0.9	44.0	43.0	24.9952	6.1727	3.5404	44.0877	40.5473	4.0493	2.3997	0.1856	2.0587	2.7837	0.7249
956032422	856.0	584.0	2235.0	3.049	0.517	0.131	0.029	11.0	1.0	44.0	43.0	27.0603	6.0683	7.3518	45.2246	37.8729	4.4593	2.4687	0.1576	2.1717	2.7571	0.5855
962036104	786.0	544.0	1884.0	3.06	0.645	0.124	0.021	7.0	0.7	44.0	43.0	23.1342	5.5039	7.7269	39.3528	31.6258	4.2033	2.209	0.0791	2.0176	2.3558	0.3381
964422005	647.0	463.0	1704.0	3.096	0.533	0.132	0.035	9.0	1.0	44.0	43.0	23.6846	7.0418	4.7375	39.8258	35.0883	3.3634					
965145125	889.0	626.0	2028.0	2.869	0.475	0.11	0.022	6.0	0.9	44.0	43.0	22.3609	5.1719	5.5932	36.3909	30.7977	4.3235	2.167	0.1198	1.9757	2.3797	0.404
969649154	915.0	646.0	2155.0	2.823	0.616	0.137	0.031	11.0	1.2	44.0	43.0	23.4691	5.773	5.0291	40.911	35.882	4.0653	2.066	0.0832	1.9387	2.3043	0.3656
970890500	915.0	639.0	2696.0	3.285	0.507	0.136	0.031	13.0	1.1	44.0	43.0	26.6909	6.1153	8.862	43.8787	35.0167	4.3646	2.229	0.1026	2.0626	2.4344	0.3718
