participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
4040716945	408.0	277.0	627.0	2.469	0.306	0.094	0.02	2.0	0.3	51.0	50.0	25.4916	3.2773	14.6043	33.8196	19.2153	7.7783	2.8515	0.0727	2.7426	3.0716	0.329
4060589852	572.0	379.0	781.0	2.321	0.367	0.121	0.022	5.0	0.6	51.0	50.0	23.1652	4.0794	10.4636	36.778	26.3144	5.6785	3.2707	0.039	3.1999	3.5565	0.3566
4061437282	539.0	369.0	804.0	2.253	0.342	0.118	0.021	4.0	0.4	51.0	50.0	23.9018	3.6526	11.4742	33.4801	22.0059	6.5439	3.274	0.0613	3.1206	3.3989	0.2783
4063155703	718.0	464.0	977.0	2.022	0.429	0.125	0.025	10.0	0.7	51.0	50.0	21.4535	5.0845	0.5895	40.1971	39.6076	4.2194	3.4794	0.0557	3.3097	3.5967	0.287
4065001465	636.0	418.0	1051.0	2.298	0.384	0.128	0.027	8.0	0.6	51.0	50.0	21.4298	5.2776	7.9376	36.4054	28.4678	4.0605	3.4397	0.0845	3.2321	3.7004	0.4682
4066124203	428.0	291.0	725.0	2.748	0.467	0.107	0.024	3.0	0.4	51.0	50.0	27.4451	4.7113	10.837	39.5795	28.7424	5.8254	3.0365	0.0399	2.9906	3.236	0.2454
4067048825	432.0	285.0	795.0	2.478	0.476	0.136	0.031	7.0	0.5	51.0	50.0	21.6217	4.9812	6.4471	35.1858	28.7387	4.3407	3.0539	0.065	2.9209	3.2184	0.2975
4069098061	702.0	478.0	1245.0	2.556	0.642	0.132	0.024	12.0	0.7	51.0	50.0	23.0581	6.0929	6.4025	45.8376	39.4351	3.7844	3.2955	0.0938	3.0963	3.5812	0.485
4069824072	587.0	372.0	1217.0	2.733	0.468	0.115	0.034	7.0	0.9	51.0	50.0	19.1939	5.4564	-5.5177	38.7934	44.3111	3.5177	3.2787	0.0453	3.1057	3.3401	0.2344
4080403633	805.0	534.0	983.0	2.208	0.352	0.12	0.025	8.0	0.8	51.0	50.0	23.364	4.4087	9.0198	41.2284	32.2086	5.2995	3.1739	0.0981	2.9665	3.3353	0.3688
4083266820	569.0	388.0	750.0	2.196	0.417	0.099	0.017	3.0	0.3	51.0	50.0	21.4477	4.1282	7.863	34.268	26.4049	5.1954	3.1616	0.0499	3.0259	3.3561	0.3302
4083814481	884.0	589.0	1416.0	2.458	0.323	0.11	0.021	7.0	0.8	51.0	50.0	22.771	3.6608	8.3867	36.7539	28.3672	6.2203	3.5853	0.147	3.2284	3.7914	0.563
4083828352	474.0	313.0	531.0	1.994	0.347	0.107	0.02	4.0	0.3	51.0	50.0	20.5513	4.3417	6.9562	32.8788	25.9226	4.7334	2.8262	0.0518	2.7078	2.9658	0.258
4085341874	600.0	403.0	832.0	2.089	0.361	0.124	0.025	8.0	0.7	51.0	50.0	21.7714	5.4923	4.6639	42.0071	37.3432	3.964	3.1163	0.0474	2.9652	3.2261	0.2608
4090691856	571.0	399.0	778.0	2.263	0.504	0.118	0.024	4.0	0.6	51.0	50.0	20.4795	4.1027	3.9463	33.6728	29.7265	4.9918	3.2991	0.0614	3.1785	3.4286	0.2501
4093108110	756.0	517.0	1117.0	2.385	0.356	0.111	0.023	6.0	0.7	51.0	50.0	23.163	4.9255	1.9428	48.6142	46.6714	4.7027	3.1385	0.2523	2.8	3.5464	0.7464
4093356685	686.0	485.0	1086.0	2.271	0.475	0.11	0.019	6.0	0.5	51.0	50.0	20.8586	5.0656	-8.6442	34.3685	43.0127	4.1177	3.2158	0.0668	3.1075	3.3088	0.2013
4095893651	754.0	515.0	953.0	2.281	0.316	0.1	0.02	4.0	0.6	51.0	50.0	26.3434	4.0074	11.6435	41.2341	29.5906	6.5738	3.1397	0.0931	3.0158	3.5458	0.53
4099417558	765.0	502.0	914.0	2.2	0.317	0.086	0.014	3.0	0.4	51.0	50.0	23.7651	3.8712	11.8344	38.3278	26.4934	6.1389	3.2153	0.0394	3.1315	3.3324	0.2008
4099541746	591.0	406.0	849.0	2.325	0.38	0.102	0.015	4.0	0.3	51.0	50.0	25.2308	4.1651	13.2178	36.6277	23.41	6.0577	3.1938	0.1393	3.0066	3.4999	0.4933
4099736023	606.0	414.0	1038.0	2.521	0.501	0.117	0.022	6.0	0.6	51.0	50.0	22.8839	4.9976	4.25	40.4848	36.2348	4.579	3.2032	0.146	2.9853	3.6103	0.625
4100540491	767.0	498.0	1483.0	2.49	0.436	0.117	0.017	12.0	0.7	51.0	50.0	24.5163	5.5107	10.5521	39.7326	29.1806	4.4489	3.5366	0.1304	3.1152	3.6678	0.5527
4106746357	482.0	323.0	946.0	3.183	0.402	0.13	0.027	5.0	0.5	51.0	50.0	25.2788	6.0461	6.7781	42.2191	35.441	4.181	3.1867	0.0754	3.0159	3.3637	0.3477
4107507507	412.0	304.0	693.0	2.154	0.358	0.113	0.015	4.0	0.2	51.0	50.0	22.2432	3.7499	10.5928	31.9267	21.3339	5.9318	2.7406	0.0466	2.5981	2.9471	0.349
4108002155	518.0	358.0	790.0	2.367	0.314	0.115	0.021	5.0	0.4	51.0	50.0	21.6686	4.0414	6.0933	34.1718	28.0785	5.3617	3.4214	0.127	2.9849	3.5837	0.5988
