participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3289562482	308.0	224.0	583.0	2.204	0.456	0.122	0.02	4.0	0.2	50.0	49.0	20.0811	4.7423	8.2771	33.9129	25.6358	4.2345					
3290096905	307.0	219.0	596.0	2.451	0.524	0.131	0.019	5.0	0.2	50.0	49.0	25.471	4.5197	7.9997	38.7979	30.7982	5.6356	2.9951	0.0659	2.8343	3.2147	0.3803
3293621097	373.0	259.0	898.0	2.859	0.542	0.133	0.027	5.0	0.4	50.0	49.0	25.1033	5.7488	5.9136	41.3494	35.4358	4.3667	3.1383	0.1948	2.8332	3.4541	0.6209
3297348664	427.0	270.0	868.0	2.502	0.546	0.144	0.055	10.0	1.2	50.0	49.0	22.0657	5.0543	-5.8736	35.8934	41.7669	4.3657	3.14	0.1299	2.838	3.4856	0.6476
3298815936	283.0	196.0	595.0	2.532	0.472	0.119	0.022	4.0	0.3	50.0	49.0	24.3415	5.5348	8.3683	37.0129	28.6446	4.3979	3.0222	0.1043	2.846	3.3684	0.5225
3316130924	402.0	281.0	585.0	2.234	0.364	0.108	0.017	3.0	0.3	50.0	49.0	21.2169	5.0106	5.0225	33.1034	28.0809	4.2344	2.9792	0.1228	2.8151	3.2624	0.4474
3317140614	361.0	258.0	734.0	2.36	0.564	0.12	0.021	4.0	0.3	50.0	49.0	28.1931	4.5459	13.9619	39.2267	25.2648	6.2018	3.2162	0.0903	2.9371	3.3017	0.3647
3319985890	510.0	331.0	867.0	2.31	0.47	0.126	0.023	6.0	0.6	50.0	49.0	22.8466	5.8305	4.0793	41.0768	36.9975	3.9185	3.2295	0.0239	3.1215	3.2872	0.1658
3321849919	362.0	240.0	750.0	2.605	0.42	0.166	0.033	9.0	0.5	50.0	49.0	21.757	6.3584	1.4009	40.6136	39.2127	3.4218	3.2963	0.0785	3.1709	3.5017	0.3308
3323308438	434.0	265.0	738.0	2.334	0.421	0.143	0.037	7.0	0.6	50.0	49.0	20.1854	5.027	5.2718	31.3142	26.0424	4.0154	3.0332	0.0933	2.8866	3.221	0.3344
3327313154	357.0	243.0	615.0	2.275	0.616	0.148	0.037	6.0	0.5	50.0	49.0	20.4692	5.1782	6.1856	33.554	27.3684	3.953	3.1749	0.0859	3.0013	3.2716	0.2702
3332328549	312.0	215.0	429.0	2.147	0.312	0.115	0.019	3.0	0.3	50.0	49.0	20.9219	3.9987	9.6452	34.1382	24.493	5.2322	2.8792	0.1635	2.5813	3.257	0.6757
3337257001	300.0	202.0	499.0	2.389	0.456	0.128	0.025	3.0	0.3	50.0	49.0	21.2974	3.1247	12.9771	28.9725	15.9953	6.8158	3.278	0.0942	3.0018	3.461	0.4591
3338094212	353.0	219.0	824.0	2.994	0.54	0.165	0.043	9.0	0.6	50.0	49.0	21.1686	6.2861	7.2293	37.3944	30.1651	3.3675	3.081	0.1163	2.8782	3.3028	0.4246
