participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
909152050	2030.0	1252.0	2873.0	2.299	0.702	0.143	0.049	27.0	5.2	72.0	71.0	17.8162	9.5814	-21.5432	39.3433	60.8865	1.8595	2.7833	0.3073	2.2616	3.3727	1.1111
911677944	886.0	599.0	2276.0	3.204	0.577	0.118	0.027	10.0	1.0	72.0	71.0	27.4574	6.5491	2.2384	44.0619	41.8235	4.1925	2.325	0.1666	2.1434	2.8506	0.7072
915599319	1065.0	656.0	2629.0	3.26	0.683	0.107	0.019	11.0	0.9	72.0	71.0	23.6421	5.521	5.4331	36.5817	31.1486	4.2823	2.4953	0.2838	2.1049	3.2514	1.1465
915920148	1282.0	827.0	2192.0	2.444	0.915	0.138	0.043	17.0	2.5	72.0	71.0	16.1602	10.074	-7.7914	41.2579	49.0493	1.6042	2.7192	0.332	2.2467	3.3909	1.1442
919679140	1025.0	691.0	2247.0	2.752	0.611	0.127	0.027	12.0	1.1	72.0	71.0	25.746	5.4327	8.2709	38.8552	30.5843	4.7391	2.586	0.2302	2.2616	3.2621	1.0006
920823026	845.0	552.0	2276.0	3.31	0.675	0.124	0.031	9.0	1.0	72.0	71.0	27.7172	5.8874	9.3982	43.4051	34.0069	4.7079	2.5238	0.1913	2.2672	3.0738	0.8066
924632425	875.0	605.0	1907.0	2.816	0.53	0.114	0.026	9.0	0.9	72.0	71.0	24.598	6.6187	7.4384	44.7683	37.33	3.7165	2.575	0.1967	2.1558	2.8664	0.7105
924815264	873.0	559.0	1987.0	3.079	0.425	0.129	0.032	21.0	1.2	72.0	71.0	24.9011	7.0643	-1.8223	40.0172	41.8395	3.5249	2.541	0.228	2.1671	2.984	0.8169
926616751	599.0	415.0	1256.0	2.908	0.592	0.091	0.015	3.0	0.4	72.0	71.0	27.9292	4.3546	15.1937	41.2169	26.0232	6.4137	2.1721	0.0576	2.0346	2.3721	0.3375
940718928	1099.0	689.0	2447.0	2.955	0.495	0.134	0.032	14.0	1.3	72.0	71.0	23.188	6.4229	-2.427	39.43	41.8569	3.6102	2.3915	0.227	2.0656	2.9957	0.9301
941151156	739.0	526.0	1605.0	2.818	0.604	0.148	0.036	13.0	1.2	72.0	71.0	24.6223	6.9105	2.9736	40.0346	37.061	3.563	2.5941	0.0744	2.4148	2.9154	0.5007
943724490	774.0	502.0	1585.0	2.814	0.517	0.126	0.059	13.0	2.5	72.0	71.0	25.7021	6.609	-5.2357	40.7999	46.0357	3.889	2.3689	0.1479	2.1581	2.9109	0.7527
947782339	776.0	505.0	1935.0	3.218	0.498	0.121	0.024	9.0	0.8	72.0	71.0	25.0352	5.7945	7.338	43.2715	35.9335	4.3205	2.5112	0.2056	2.1333	2.7819	0.6486
950661655	942.0	653.0	2074.0	2.662	0.538	0.127	0.026	12.0	1.1	72.0	71.0	25.1702	6.561	-2.6995	43.5979	46.2974	3.8363	2.6717	0.2292	2.2404	3.0806	0.8401
951581315	709.0	469.0	1816.0	3.281	0.583	0.127	0.025	9.0	0.8	72.0	71.0	24.9498	5.1146	9.9445	37.1356	27.1912	4.8781	2.3935	0.2083	2.047	2.761	0.714
