participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1095340536	369.0	250.0	612.0	2.647	0.325	0.118	0.024	3.0	0.4	42.0	41.0	21.8891	5.5909	7.0257	40.9225	33.8968	3.9151	1.9491	0.0295	1.8841	2.0317	0.1476
1097398405	321.0	220.0	495.0	2.615	0.474	0.103	0.021	2.0	0.3	42.0	41.0	25.0684	4.29	13.031	34.8804	21.8494	5.8434	1.9624	0.0305	1.9192	2.058	0.1389
1101490424	373.0	239.0	622.0	2.987	0.369	0.133	0.035	4.0	0.5	42.0	41.0	25.4092	6.4493	6.0162	37.6106	31.5944	3.9399	2.0548	0.0408	1.9573	2.148	0.1907
1103118018	281.0	195.0	413.0	2.809	0.521	0.11	0.023	1.0	0.3	42.0	41.0	25.3188	4.3193	14.0027	36.8408	22.8381	5.8617	1.9665	0.0171	1.9337	2.0261	0.0925
1105526680	435.0	285.0	840.0	2.829	0.46	0.098	0.022	4.0	0.3	42.0	41.0	22.7537	5.3338	9.1884	38.6508	29.4624	4.266	2.1402	0.0542	2.0482	2.2654	0.2172
1110356321	325.0	222.0	534.0	2.512	0.574	0.121	0.028	3.0	0.4	42.0	41.0	22.6591	4.9363	8.4181	36.6972	28.279	4.5903	2.1487	0.0569	1.9934	2.2382	0.2448
1111014310	397.0	267.0	747.0	2.786	0.392	0.117	0.019	4.0	0.3	42.0	41.0	23.8488	5.0125	7.8558	35.1614	27.3055	4.7578	2.0098	0.0317	1.9296	2.0817	0.152
1113295648	353.0	230.0	589.0	2.913	0.418	0.117	0.023	3.0	0.3	42.0	41.0	25.6055	5.6957	13.9078	41.2269	27.3191	4.4955	1.8973	0.0707	1.8192	2.0771	0.2579
1114035056	409.0	287.0	878.0	3.087	0.445	0.138	0.029	4.0	0.4	42.0	41.0	22.9976	5.1442	5.1215	37.2211	32.0996	4.4706	2.0945	0.0614	1.944	2.2874	0.3434
1120275692	399.0	269.0	805.0	2.671	0.446	0.107	0.02	4.0	0.4	42.0	41.0	23.1436	4.5655	8.8515	39.0756	30.2241	5.0693	2.2503	0.0911	2.0529	2.4062	0.3533
1120459625	305.0	206.0	426.0	2.621	0.376	0.126	0.023	3.0	0.3	42.0	41.0	27.5601	5.4081	12.8718	40.2795	27.4077	5.096	2.2601	0.0576	2.1177	2.4176	0.2999
1120521402	422.0	297.0	714.0	2.697	0.29	0.125	0.027	4.0	0.5	42.0	41.0	25.9818	4.5579	13.4836	44.9346	31.451	5.7004	2.3689	0.0557	2.2619	2.5122	0.2503
1123556411	369.0	256.0	844.0	3.075	0.473	0.137	0.036	5.0	0.5	42.0	41.0	23.846	5.1729	11.9142	36.5686	24.6543	4.6098	2.0049	0.0246	1.9181	2.0447	0.1266
1125207511	347.0	232.0	797.0	2.969	0.523	0.107	0.026	2.0	0.3	42.0	41.0	21.9673	4.5761	8.3468	34.5701	26.2233	4.8004	2.0782	0.0726	1.9683	2.2852	0.3169
1133357643	360.0	245.0	548.0	2.628	0.524	0.097	0.02	2.0	0.2	42.0	41.0	25.8725	4.6936	10.8203	40.499	29.6787	5.5122	2.2665	0.0322	2.0698	2.3796	0.3098
1134044888	439.0	290.0	736.0	2.862	0.387	0.112	0.019	3.0	0.4	42.0	41.0	22.5233	5.1536	8.4505	35.9931	27.5427	4.3704	2.019	0.0436	1.89	2.1564	0.2665
1137076695	534.0	357.0	1355.0	3.043	0.621	0.112	0.027	6.0	0.4	42.0	41.0	18.3341	5.0658	1.5798	33.943	32.3631	3.6192	2.4822	0.1433	2.2507	2.8049	0.5542
1137996270	338.0	222.0	663.0	2.916	0.473	0.131	0.05	5.0	0.8	42.0	41.0	22.8501	5.6445	-4.0169	38.1092	42.126	4.0482	1.9908	0.0769	1.8692	2.0991	0.23
1139941451	434.0	310.0	884.0	2.944	0.448	0.148	0.032	8.0	0.6	42.0	41.0	23.244	7.1169	3.9589	46.5167	42.5578	3.266	2.2622	0.0972	2.0898	2.4079	0.318
1145936325	395.0	250.0	700.0	2.608	0.299	0.127	0.025	5.0	0.5	42.0	41.0	23.5427	5.3185	11.4324	36.8315	25.3992	4.4266	2.1878	0.059	2.0803	2.2925	0.2122
