participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
131655018	797.0	562.0	1215.0	2.38	0.354	0.104	0.018	5.0	0.6	39.0	38.0	23.0214	5.0848	3.9968	36.7802	32.7834	4.5275	2.4743	0.0899	2.2455	2.664	0.4185
134279804	792.0	545.0	1306.0	2.526	0.386	0.11	0.02	6.0	0.6	39.0	38.0	25.6221	4.0905	10.9443	37.3669	26.4226	6.2638	2.4773	0.0893	2.1424	2.5945	0.452
138434806	968.0	650.0	1380.0	2.305	0.416	0.134	0.039	17.0	1.5	39.0	38.0	21.921	6.0774	4.3555	37.8148	33.4593	3.607	2.7476	0.1492	2.34	3.0125	0.6725
154667058	1117.0	757.0	1721.0	2.407	0.428	0.102	0.019	11.0	0.9	39.0	38.0	24.8372	6.0154	3.8625	39.2873	35.4248	4.1289	2.8688	0.1853	2.3241	3.3087	0.9846
158779019	821.0	548.0	1242.0	2.459	0.358	0.097	0.017	4.0	0.6	39.0	38.0	25.4994	3.927	1.9732	37.4888	35.5156	6.4933	2.5073	0.1503	2.2017	2.7908	0.5891
162526644	872.0	588.0	1564.0	2.924	0.505	0.121	0.023	6.0	0.9	39.0	38.0	27.3546	4.3783	4.019	38.5674	34.5485	6.2478	2.7614	0.1594	2.4079	3.0054	0.5975
163259093	659.0	451.0	1157.0	2.677	0.453	0.125	0.022	6.0	0.7	39.0	38.0	27.5864	4.8747	7.2715	37.8834	30.6119	5.6591	2.2324	0.1578	1.9541	2.5678	0.6137
176129790	891.0	607.0	1484.0	2.494	0.433	0.115	0.019	8.0	0.8	39.0	38.0	26.2032	4.6892	8.8103	43.6878	34.8775	5.588	2.4924	0.1503	2.1749	2.6686	0.4937
177928631	825.0	571.0	1500.0	2.71	0.415	0.118	0.025	7.0	0.9	39.0	38.0	24.1078	4.7259	3.7268	36.1438	32.4169	5.1012	2.4262	0.114	2.1878	2.6853	0.4975
182017409	694.0	501.0	1279.0	2.62	0.623	0.141	0.037	13.0	1.1	39.0	38.0	23.5435	6.5306	-14.0399	38.8206	52.8604	3.6051	2.4933	0.1366	2.1986	2.8403	0.6417
189913356	642.0	434.0	895.0	2.393	0.461	0.135	0.031	6.0	0.9	39.0	38.0	22.2899	7.8562	-5.3388	37.2475	42.5863	2.8372	2.5688	0.2217	2.0765	2.9052	0.8287
