participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2711538206	502.0	345.0	895.0	2.351	0.486	0.142	0.037	11.0	0.8	90.0	89.0	23.0039	7.155	-15.0321	37.7227	52.7548	3.2151	2.3758	0.0609	2.2504	2.6234	0.3731
2714001943	748.0	512.0	952.0	2.113	0.467	0.161	0.057	11.0	2.0	90.0	89.0	20.6154	10.3335	-14.8679	41.7338	56.6016	1.995	2.4781	0.1166	2.2803	2.6684	0.3882
2715820110	632.0	450.0	1493.0	2.778	0.489	0.14	0.042	9.0	1.0	90.0	89.0	22.3253	7.3463	4.0844	40.4408	36.3564	3.039	2.555	0.1853	2.2634	3.0168	0.7534
2718695342	555.0	382.0	1016.0	2.587	0.518	0.141	0.04	7.0	1.1	90.0	89.0	22.0912	6.3988	1.7395	35.8552	34.1157	3.4524	2.3567	0.082	2.1767	2.5126	0.3359
2718945982	590.0	395.0	1182.0	2.659	0.616	0.14	0.032	8.0	0.9	90.0	89.0	26.4771	6.8144	0.701	44.8879	44.1869	3.8855	2.3719	0.1401	2.1386	2.6019	0.4633
2719078954	519.0	343.0	960.0	2.545	0.472	0.132	0.024	7.0	0.5	90.0	89.0	24.6843	4.015	7.8719	35.371	27.4991	6.148	2.066	0.0692	1.9056	2.2346	0.329
2720014197	622.0	405.0	954.0	2.164	0.572	0.166	0.086	21.0	2.3	90.0	89.0	19.8991	8.4382	-4.7141	37.4694	42.1835	2.3582	2.3813	0.0937	2.1876	2.5463	0.3587
2721211800	749.0	474.0	1489.0	2.817	0.454	0.132	0.041	19.0	1.4	90.0	89.0	23.5539	8.4458	-3.4369	38.2987	41.7356	2.7888	2.5442	0.1381	2.2781	2.7758	0.4977
2723385487	910.0	579.0	1738.0	2.492	0.589	0.148	0.036	16.0	1.5	90.0	89.0	23.8479	7.2094	5.1773	42.0172	36.84	3.3079	2.6296	0.0885	2.3936	2.8154	0.4218
2726043986	755.0	517.0	1425.0	2.507	0.574	0.145	0.043	16.0	1.9	90.0	89.0	26.8307	8.3487	1.2014	43.7048	42.5033	3.2138	2.6832	0.1288	2.3294	2.8431	0.5137
2726208310	729.0	483.0	1660.0	2.86	0.463	0.139	0.035	12.0	1.0	90.0	89.0	25.0908	6.2935	6.0646	40.3551	34.2905	3.9868	2.6233	0.121	2.3587	2.9059	0.5473
2729807028	605.0	406.0	1323.0	2.767	0.723	0.146	0.049	12.0	1.2	90.0	89.0	24.3539	7.1648	-16.511	45.8012	62.3122	3.3991	2.5402	0.1537	2.1654	2.7592	0.5937
2733440164	733.0	460.0	1339.0	2.505	0.497	0.155	0.044	15.0	1.3	90.0	89.0	25.5109	8.0126	-13.9435	43.6836	57.6271	3.1838	2.3564	0.091	2.2021	2.6047	0.4026
2734016600	534.0	376.0	1057.0	2.479	0.471	0.15	0.038	11.0	0.9	90.0	89.0	25.5989	6.0004	1.3391	38.7251	37.386	4.2662	2.545	0.0826	2.3544	2.7497	0.3954
2739408373	625.0	415.0	1057.0	2.443	0.54	0.157	0.049	12.0	1.4	90.0	89.0	21.9202	7.3048	-2.9363	37.0179	39.9542	3.0008	2.3015	0.0988	2.0438	2.4942	0.4503
2739925272	701.0	469.0	1373.0	2.659	0.527	0.14	0.032	13.0	1.1	90.0	89.0	24.3878	6.8719	4.8368	40.7118	35.8751	3.5489	2.6978	0.2184	2.2573	3.2126	0.9553
2740569399	710.0	474.0	1595.0	2.665	0.555	0.159	0.043	17.0	1.2	90.0	89.0	22.2171	7.1516	0.2162	42.3338	42.1176	3.1066	2.2819	0.153	2.0175	2.5231	0.5056
2741286919	560.0	366.0	935.0	2.626	0.576	0.148	0.046	8.0	1.2	90.0	89.0	22.0604	8.0387	-9.9346	43.7007	53.6353	2.7443	2.2906	0.0742	2.1015	2.5156	0.4141
2742726803	619.0	422.0	940.0	2.334	0.404	0.12	0.02	6.0	0.5	90.0	89.0	26.617	5.0081	8.1585	39.6038	31.4453	5.3148	2.4333	0.0846	2.235	2.7267	0.4917
2745152671	654.0	444.0	1102.0	2.441	0.44	0.136	0.045	8.0	1.1	90.0	89.0	24.3254	8.9454	-5.5568	39.0977	44.6545	2.7193	2.5073	0.1446	2.2607	2.6951	0.4344
2748158536	574.0	410.0	1150.0	2.539	0.616	0.14	0.028	8.0	0.7	90.0	89.0	22.9216	7.0991	-6.529	41.1837	47.7127	3.2288	2.2998	0.1623	2.0319	2.588	0.5561
2748427955	781.0	544.0	1598.0	2.69	0.465	0.115	0.023	8.0	0.8	90.0	89.0	25.8187	4.8966	2.1604	39.9015	37.7411	5.2727	2.3954	0.1086	2.1648	2.7329	0.5681
2748843731	621.0	423.0	1186.0	2.656	0.447	0.155	0.039	11.0	1.1	90.0	89.0	24.2148	6.5696	4.4086	36.7757	32.3671	3.6859	2.2676	0.1326	2.0469	2.4654	0.4185
2753998487	1026.0	662.0	2262.0	2.758	0.599	0.135	0.036	14.0	1.7	90.0	89.0	25.2845	6.6932	4.633	40.1522	35.5193	3.7776	2.6346	0.2206	2.1708	3.059	0.8882
