participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1696518862	649.0	430.0	1084.0	2.709	0.409	0.102	0.017	5.0	0.5	140.0	139.0	23.2201	4.0883	9.0321	37.5182	28.486	5.6797	3.6347	0.1027	3.3947	3.8058	0.4111
1697787695	983.0	654.0	1840.0	2.807	0.48	0.111	0.024	8.0	0.9	140.0	139.0	23.242	4.4756	7.2016	36.6975	29.4959	5.1931	3.4772	0.161	3.2863	3.8922	0.6059
1697816442	591.0	406.0	1056.0	2.591	0.459	0.124	0.024	5.0	0.8	140.0	139.0	22.0278	4.4176	6.5842	31.4961	24.9119	4.9864	3.5858	0.1424	3.3373	4.0292	0.692
1705895007	602.0	427.0	998.0	2.674	0.41	0.079	0.012	2.0	0.3	140.0	139.0	23.682	3.5394	11.4275	34.7558	23.3283	6.6909	3.8519	0.21	3.5435	4.1335	0.59
1708583305	591.0	369.0	1155.0	2.726	0.517	0.126	0.031	9.0	0.7	140.0	139.0	18.5966	5.703	3.9133	32.8193	28.906	3.2609	3.9114	0.0607	3.7888	4.0337	0.2449
1710493410	787.0	571.0	1462.0	2.757	0.383	0.095	0.017	4.0	0.5	140.0	139.0	23.2293	4.7473	1.5184	37.3903	35.8718	4.8932	4.2644	0.2263	3.905	4.7117	0.8066
1711930631	649.0	461.0	1090.0	2.626	0.501	0.122	0.025	6.0	0.7	140.0	139.0	23.2427	4.6122	7.8549	33.9732	26.1184	5.0394	3.7451	0.1595	3.4861	4.0033	0.5171
1724567179	650.0	441.0	1115.0	2.689	0.508	0.096	0.021	4.0	0.6	140.0	139.0	24.5946	5.8874	-8.6895	44.3205	53.01	4.1775	4.0425	0.1184	3.8406	4.3672	0.5267
1730231179	615.0	408.0	1104.0	2.542	0.422	0.13	0.032	9.0	0.8	140.0	139.0	21.4353	6.7813	0.8046	37.0908	36.2862	3.1609	3.6955	0.1278	3.5403	4.0448	0.5045
1730541924	881.0	532.0	1691.0	2.386	0.805	0.122	0.05	14.0	1.8	140.0	139.0	14.788	7.8349	-17.7332	39.0374	56.7706	1.8874	4.0375	0.1955	3.7234	4.6027	0.8793
1735315447	465.0	324.0	893.0	2.626	0.393	0.117	0.026	4.0	0.4	140.0	139.0	21.5181	4.2765	7.2333	33.8788	26.6455	5.0317	3.5683	0.093	3.4038	3.9084	0.5046
1735338986	577.0	406.0	1067.0	2.631	0.363	0.1	0.023	3.0	0.4	140.0	139.0	23.9165	4.4274	11.5888	37.4123	25.8235	5.402	3.5986	0.1198	3.4277	4.0342	0.6065
1736791488	632.0	439.0	1134.0	2.618	0.352	0.1	0.023	4.0	0.5	140.0	139.0	22.9042	4.329	8.2957	35.5173	27.2216	5.2909	3.9267	0.0448	3.8457	4.039	0.1933
