participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3800855923	496.0	328.0	1022.0	3.108	0.396	0.112	0.027	4.0	0.5	61.0	60.0	24.9384	5.2614	9.5895	38.9432	29.3536	4.7399	2.0536	0.0278	1.9976	2.1505	0.1529
3806576780	692.0	459.0	1341.0	2.901	0.439	0.112	0.028	6.0	0.7	61.0	60.0	24.8392	5.9939	7.2227	39.0048	31.7821	4.1441	2.1084	0.0241	2.0208	2.1999	0.1791
3807715038	548.0	363.0	917.0	2.94	0.356	0.09	0.013	2.0	0.3	61.0	60.0	26.8719	4.3996	14.5926	40.8569	26.2644	6.1078	2.0707	0.0389	2.0154	2.1664	0.151
3807880204	493.0	334.0	978.0	3.107	0.44	0.094	0.018	3.0	0.3	61.0	60.0	26.6792	5.1721	7.6539	37.0884	29.4345	5.1583	1.938	0.023	1.8932	1.9904	0.0972
3808965674	620.0	422.0	1650.0	3.216	0.623	0.133	0.03	8.0	0.7	61.0	60.0	25.3303	5.0479	12.3057	38.8957	26.59	5.018	2.0526	0.0401	2.0063	2.187	0.1807
3809027065	464.0	330.0	971.0	3.116	0.487	0.125	0.022	5.0	0.4	61.0	60.0	26.6171	5.8707	11.1587	37.6477	26.489	4.5339	1.9368	0.0385	1.8924	2.0626	0.1701
3809989470	563.0	398.0	1045.0	2.967	0.349	0.096	0.014	3.0	0.3	61.0	60.0	25.1292	4.7009	9.5612	37.0714	27.5102	5.3456	2.1816	0.0306	2.1331	2.2836	0.1505
3810009389	605.0	421.0	1197.0	2.77	0.417	0.143	0.038	7.0	1.1	61.0	60.0	24.4645	6.0212	3.5576	37.0256	33.468	4.0631	2.0363	0.0653	1.9299	2.1535	0.2237
3813030131	554.0	353.0	1149.0	2.935	0.639	0.103	0.022	4.0	0.5	61.0	60.0	21.6413	5.2047	8.3959	32.4505	24.0547	4.158	2.045	0.0554	1.9557	2.1825	0.2268
3814863545	650.0	433.0	1385.0	2.833	0.473	0.103	0.02	6.0	0.4	61.0	60.0	21.4341	4.9773	2.3221	34.0583	31.7362	4.3063	2.1653	0.036	2.1173	2.2768	0.1596
3815131512	332.0	246.0	707.0	3.173	0.434	0.106	0.021	2.0	0.2	61.0	60.0	25.7775	4.6888	10.7114	37.6457	26.9344	5.4977	1.9839	0.0779	1.898	2.1321	0.2341
3816691265	522.0	351.0	1156.0	3.352	0.561	0.079	0.012	2.0	0.3	61.0	60.0	27.2964	4.9275	6.9872	41.245	34.2578	5.5396	1.9878	0.044	1.9342	2.1183	0.1841
3818082974	492.0	328.0	1000.0	3.168	0.389	0.108	0.022	4.0	0.4	61.0	60.0	25.2276	5.8631	9.7429	39.8661	30.1232	4.3028	1.8552	0.0281	1.8203	1.9848	0.1645
3818720350	453.0	314.0	885.0	2.96	0.489	0.099	0.021	3.0	0.3	61.0	60.0	23.4731	4.7599	10.5726	35.6898	25.1171	4.9314	2.1498	0.0311	2.0653	2.2274	0.1621
3822559318	541.0	362.0	786.0	2.567	0.27	0.087	0.016	2.0	0.3	61.0	60.0	26.406	3.9601	13.515	36.3945	22.8795	6.668	2.0983	0.0189	2.0546	2.1771	0.1226
3827457731	506.0	343.0	983.0	2.846	0.381	0.117	0.024	5.0	0.6	61.0	60.0	22.8041	5.0849	7.5981	34.5388	26.9407	4.4847	1.9982	0.0249	1.9651	2.1067	0.1416
3829047511	488.0	333.0	778.0	2.818	0.343	0.101	0.016	2.0	0.4	61.0	60.0	26.8285	4.4173	14.4964	39.7144	25.2179	6.0736	1.9215	0.041	1.8662	2.0646	0.1983
3830031504	609.0	376.0	1412.0	3.179	0.493	0.118	0.029	7.0	0.7	61.0	60.0	21.0774	5.9073	7.2487	36.6415	29.3927	3.568	1.9805	0.0456	1.91	2.073	0.1629
3831608525	415.0	298.0	806.0	3.287	0.346	0.114	0.023	3.0	0.4	61.0	60.0	26.0772	4.4733	12.4232	36.7928	24.3696	5.8295	2.0202	0.0627	1.9628	2.2549	0.292
3836020010	542.0	353.0	1080.0	2.69	0.482	0.118	0.025	8.0	0.5	61.0	60.0	23.0401	6.0835	-7.89	39.4702	47.3602	3.7873	1.9696	0.0875	1.8143	2.1018	0.2875
3836403514	596.0	400.0	1305.0	2.981	0.53	0.112	0.021	5.0	0.5	61.0	60.0	23.8928	4.7195	8.0595	38.2945	30.235	5.0626	2.0581	0.0251	2.0334	2.1614	0.128
