participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2392768937	1624.0	1107.0	3144.0	2.522	0.5	0.111	0.023	18.0	1.5	151.0	150.0	21.0988	5.451	2.5692	38.2903	35.7211	3.8706	3.7099	0.0968	3.4978	3.9663	0.4686
2394345225	1822.0	1255.0	3167.0	2.486	0.465	0.105	0.025	15.0	1.8	151.0	150.0	23.8565	6.7379	-15.1911	42.8998	58.091	3.5407	3.5765	0.0609	3.4355	3.7211	0.2856
2397365139	1329.0	934.0	2282.0	2.482	0.345	0.114	0.022	14.0	1.2	151.0	150.0	24.6249	5.7398	5.0292	38.2908	33.2616	4.2902	3.5447	0.0311	3.4867	3.6137	0.1269
2397937510	1248.0	848.0	2543.0	2.847	0.582	0.105	0.016	10.0	1.0	151.0	150.0	26.8862	4.5677	11.8223	43.7244	31.902	5.8861	3.621	0.0475	3.452	3.7132	0.2612
2398605805	1180.0	786.0	1966.0	2.432	0.361	0.107	0.024	9.0	1.0	151.0	150.0	22.9579	4.5689	7.7627	38.2909	30.5282	5.0248	3.2528	0.0442	3.1416	3.3496	0.2081
2402029124	1388.0	948.0	2509.0	2.627	0.452	0.111	0.023	12.0	1.5	151.0	150.0	24.0716	5.1567	1.674	40.9332	39.2592	4.668	3.2825	0.0173	3.1313	3.3164	0.1852
2403464508	1698.0	1113.0	3247.0	2.687	0.442	0.122	0.025	20.0	1.8	151.0	150.0	22.8022	5.5819	0.7196	46.373	45.6534	4.085	3.7953	0.0757	3.5972	3.8969	0.2996
2404418579	1516.0	970.0	2363.0	2.584	0.531	0.099	0.02	12.0	1.2	151.0	150.0	21.4151	6.3739	-3.0602	38.219	41.2792	3.3598	3.2449	0.0579	3.125	3.4512	0.3262
2404507707	1760.0	1217.0	3203.0	2.603	0.442	0.131	0.025	22.0	1.9	151.0	150.0	23.5679	5.6762	-9.362	40.3409	49.703	4.152	3.5956	0.0455	3.4445	3.7084	0.2639
2404916865	1568.0	1041.0	2802.0	2.655	0.517	0.113	0.02	13.0	1.5	151.0	150.0	24.465	4.6832	6.9267	43.4857	36.559	5.224	3.3688	0.0546	3.1781	3.4781	0.3
2408914693	1583.0	1059.0	2757.0	2.374	0.454	0.125	0.034	19.0	2.1	151.0	150.0	22.2415	5.6597	3.4088	37.6614	34.2527	3.9298	3.3457	0.0646	3.2207	3.483	0.2623
2412716526	1732.0	1156.0	3437.0	2.917	0.498	0.108	0.022	16.0	1.6	151.0	150.0	23.7415	4.9132	-0.2261	35.1521	35.3782	4.8322	3.6924	0.049	3.5549	3.7799	0.225
2413176236	2311.0	1519.0	4308.0	2.677	0.465	0.118	0.026	28.0	2.7	151.0	150.0	23.4464	6.2529	2.9377	42.8118	39.8742	3.7497	3.8672	0.1558	3.4564	4.2123	0.7559
2420532406	1374.0	959.0	2720.0	2.735	0.561	0.14	0.034	21.0	1.8	151.0	150.0	22.7324	5.8174	-17.4235	42.5181	59.9416	3.9077	3.6352	0.117	3.3813	3.8688	0.4875
2422503990	1313.0	841.0	2212.0	2.521	0.429	0.114	0.024	14.0	1.3	151.0	150.0	23.0288	5.2366	7.5822	41.303	33.7209	4.3977	3.4814	0.0425	3.3176	3.5924	0.2748
2422512134	1419.0	936.0	2374.0	2.555	0.499	0.11	0.029	13.0	1.4	151.0	150.0	23.3798	6.152	-2.1491	50.5882	52.7374	3.8004	3.6675	0.0671	3.5332	3.855	0.3218
2423596559	1227.0	817.0	1882.0	2.573	0.336	0.102	0.016	7.0	0.9	151.0	150.0	24.5956	4.2753	9.2824	39.2528	29.9704	5.753	3.1846	0.0834	3.0513	3.4285	0.3772
2424990755	1392.0	961.0	2362.0	2.398	0.45	0.111	0.021	13.0	1.4	151.0	150.0	23.2296	5.255	-0.987	41.8236	42.8106	4.4205	3.6062	0.0467	3.4784	3.7354	0.2569
2425606479	1820.0	1210.0	2961.0	2.507	0.361	0.111	0.02	17.0	1.5	151.0	150.0	22.796	3.9021	3.4417	33.9241	30.4824	5.8421	3.5466	0.024	3.4306	3.5947	0.1641
2428446542	1469.0	980.0	2420.0	2.651	0.408	0.107	0.022	10.0	1.2	151.0	150.0	24.1219	3.9932	11.1923	35.9463	24.754	6.0408	3.5818	0.0701	3.4071	3.7096	0.3025
2433433960	1024.0	697.0	2511.0	3.238	0.525	0.117	0.028	12.0	1.2	151.0	150.0	25.3313	6.1713	3.1718	42.8879	39.7161	4.1047	3.3811	0.0876	3.162	3.5684	0.4064
2435041096	1732.0	1150.0	2791.0	2.509	0.345	0.126	0.027	18.0	2.1	151.0	150.0	24.3928	4.2542	3.9215	37.6994	33.7779	5.7338	3.3824	0.0618	3.2593	3.551	0.2917
2435244873	1107.0	1054.0	2041.0	2.198	0.718	0.193	0.08	24.0	3.8	151.0	150.0	11.5025	9.7899	-23.5656	34.2226	57.7882	1.1749	3.1298	0.0948	2.9086	3.4042	0.4956
2437115295	1814.0	1224.0	3347.0	2.697	0.412	0.133	0.039	24.0	3.3	151.0	150.0	23.3291	5.948	-7.5359	42.2291	49.765	3.9222	3.3415	0.0584	3.1436	3.4395	0.2959
