participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3744541693	559.0	373.0	1156.0	2.736	0.334	0.111	0.018	5.0	0.4	41.0	40.0	20.4028	5.2475	4.4365	37.3233	32.8868	3.8881	2.287	0.1553	2.0932	2.7071	0.6139
3744667754	662.0	412.0	1592.0	3.263	0.425	0.113	0.023	6.0	0.6	41.0	40.0	21.064	4.4159	9.1478	33.041	23.8932	4.7701	2.2742	0.0723	2.1191	2.3823	0.2633
3744723479	686.0	445.0	1177.0	2.614	0.422	0.117	0.031	8.0	0.8	41.0	40.0	18.7601	4.7973	-3.92	32.0079	35.9279	3.9106	2.2931	0.1037	2.1048	2.5528	0.448
3745413288	588.0	366.0	1306.0	3.089	0.499	0.106	0.03	8.0	0.8	41.0	40.0	17.1541	5.1156	0.7397	29.4465	28.7069	3.3533	2.3388	0.09	2.1279	2.5078	0.3799
3746502009	547.0	364.0	1070.0	2.883	0.407	0.112	0.024	4.0	0.5	41.0	40.0	18.8754	4.6265	8.3266	29.9264	21.5998	4.0799	2.401	0.1083	2.1943	2.5455	0.3513
3747270459	662.0	456.0	1192.0	2.402	0.499	0.131	0.037	12.0	1.3	41.0	40.0	18.0591	5.6609	-4.7216	29.9357	34.6573	3.1901	2.4777	0.0717	2.3077	2.6793	0.3716
3748226758	677.0	455.0	1698.0	3.047	0.558	0.097	0.017	4.0	0.5	41.0	40.0	20.2043	5.0303	3.5496	38.9949	35.4453	4.0166	2.5587	0.1714	2.3186	2.8725	0.554
3749102689	1031.0	680.0	1995.0	2.813	0.594	0.123	0.032	13.0	1.4	41.0	40.0	25.0809	6.0105	2.1955	40.2027	38.0072	4.1728	2.5642	0.052	2.3751	2.6394	0.2642
3753452353	861.0	568.0	1589.0	2.514	0.615	0.114	0.023	8.0	0.8	41.0	40.0	19.8352	4.4646	6.2296	35.3165	29.0869	4.4428	2.7227	0.0771	2.4451	2.831	0.3858
3753613715	647.0	429.0	1311.0	2.793	0.454	0.123	0.031	7.0	0.8	41.0	40.0	18.3768	5.218	4.1638	36.1131	31.9493	3.5218	2.4035	0.103	2.219	2.6509	0.4319
3756388677	745.0	486.0	1605.0	2.834	0.514	0.106	0.023	5.0	0.7	41.0	40.0	21.5502	4.6898	6.4519	34.1897	27.7378	4.5951	2.3426	0.1008	2.1622	2.5582	0.396
3758103185	610.0	396.0	1229.0	2.718	0.435	0.116	0.03	5.0	0.7	41.0	40.0	17.855	4.7554	7.1007	34.3082	27.2075	3.7547	2.3868	0.1565	2.1264	2.7432	0.6168
3761349403	653.0	444.0	1188.0	2.576	0.43	0.123	0.027	7.0	0.7	41.0	40.0	19.8046	5.3618	2.4167	34.2486	31.8319	3.6937	2.3926	0.0733	2.2444	2.5826	0.3382
3762475569	643.0	408.0	1449.0	3.129	0.429	0.108	0.024	5.0	0.7	41.0	40.0	22.2843	5.5708	7.7969	38.1628	30.3659	4.0002	2.3975	0.1408	2.1843	2.7463	0.562
3763213896	474.0	310.0	866.0	2.589	0.493	0.114	0.034	4.0	0.6	41.0	40.0	18.3773	4.5891	3.501	29.9354	26.4345	4.0045	2.4262	0.1077	2.1665	2.5912	0.4247
3769010696	632.0	406.0	1116.0	2.566	0.429	0.128	0.03	6.0	0.8	41.0	40.0	18.4683	4.7675	4.1838	32.2632	28.0795	3.8738	2.4206	0.104	2.1969	2.7035	0.5066
3770031954	694.0	449.0	1318.0	2.619	0.422	0.111	0.022	5.0	0.7	41.0	40.0	20.106	4.4696	9.5652	34.5567	24.9915	4.4984	2.3966	0.0635	2.3003	2.6169	0.3166
3777345255	651.0	423.0	1618.0	3.126	0.608	0.1	0.021	5.0	0.5	41.0	40.0	18.7698	4.4509	8.2944	30.4381	22.1436	4.217	2.3711	0.0825	2.2674	2.582	0.3146
3778234840	608.0	406.0	1242.0	2.727	0.45	0.126	0.021	6.0	0.6	41.0	40.0	19.7652	4.1002	8.6945	31.3045	22.61	4.8206	2.2546	0.0805	2.0737	2.4734	0.3997
3778541583	630.0	412.0	1366.0	2.901	0.541	0.098	0.017	4.0	0.4	41.0	40.0	23.4888	4.916	11.3607	44.2145	32.8538	4.778	2.4476	0.0837	2.2955	2.6525	0.357
3782270648	638.0	427.0	1299.0	3.032	0.471	0.107	0.017	4.0	0.4	41.0	40.0	23.7415	5.1504	8.9953	35.1403	26.145	4.6096	2.5882	0.0964	2.3488	2.8587	0.5098
