participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1744430207	381.0	254.0	1135.0	2.865	0.857	0.151	0.06	9.0	0.8	27.0	26.0	17.0013	5.1062	5.0069	37.8721	32.8652	3.3296	2.3903	0.0508	2.2405	2.4988	0.2583
1748232481	542.0	376.0	1230.0	2.567	0.561	0.121	0.017	5.0	0.4	27.0	26.0	26.2412	4.2245	17.0988	39.2085	22.1097	6.2116	2.1716	0.0462	2.0721	2.3214	0.2493
1752698697	544.0	332.0	1436.0	2.873	1.074	0.146	0.039	12.0	0.9	27.0	26.0	20.0437	8.9482	-27.5285	38.926	66.4545	2.24	2.3873	0.1074	2.2233	2.643	0.4197
1753282419	397.0	281.0	1548.0	3.381	0.784	0.158	0.072	11.0	0.7	27.0	26.0	24.5855	6.1343	7.6758	40.1062	32.4304	4.0079	2.4573	0.0738	2.3469	2.7428	0.3959
1761473096	595.0	393.0	1691.0	3.518	0.49	0.146	0.037	8.0	0.9	27.0	26.0	25.6669	5.1999	10.0469	39.6928	29.6459	4.9361	2.4922	0.1146	2.2694	2.7448	0.4754
1761492502	550.0	363.0	1793.0	3.154	0.777	0.143	0.067	13.0	1.6	27.0	26.0	21.7823	6.5808	-12.4876	37.3203	49.8079	3.31	2.1833	0.0819	2.0074	2.377	0.3696
1762027912	633.0	423.0	1679.0	3.057	0.74	0.144	0.034	11.0	0.9	27.0	26.0	24.0054	7.8626	-0.0555	42.9737	43.0292	3.0531	2.47	0.0819	2.2571	2.5981	0.341
1762102677	455.0	320.0	1547.0	3.372	0.672	0.133	0.031	9.0	0.5	27.0	26.0	23.4971	6.1789	-0.38	41.5846	41.9646	3.8028	2.3489	0.0649	2.1728	2.493	0.3202
1764158413	368.0	249.0	1355.0	3.731	0.508	0.154	0.066	8.0	0.8	27.0	26.0	18.4781	4.7164	4.4674	33.0503	28.5829	3.9178	2.3516	0.0986	2.1682	2.6559	0.4878
1767985023	493.0	324.0	1430.0	3.347	0.477	0.145	0.038	8.0	0.6	27.0	26.0	25.0598	6.3218	11.5468	38.855	27.3082	3.964	2.4167	0.0768	2.2662	2.5956	0.3294
1770415263	497.0	336.0	1612.0	3.348	0.872	0.132	0.036	8.0	0.7	27.0	26.0	26.2037	5.8729	7.0535	39.1508	32.0973	4.4618	2.3677	0.0879	2.1629	2.5748	0.4118
1773584299	389.0	266.0	1251.0	3.383	0.61	0.147	0.033	6.0	0.4	27.0	26.0	24.7219	4.6893	13.1049	39.5336	26.4287	5.272	2.3426	0.1075	2.1345	2.5389	0.4044
1778227059	466.0	327.0	1870.0	4.043	0.449	0.165	0.045	10.0	0.9	27.0	26.0	28.7283	7.6876	6.5487	49.617	43.0683	3.737	2.4137	0.1298	2.1715	2.8358	0.6644
1779232530	497.0	354.0	1414.0	3.037	0.815	0.154	0.032	8.0	0.8	27.0	26.0	26.5949	6.3648	5.3535	43.0711	37.7176	4.1784	2.2168	0.0381	2.1077	2.2978	0.1902
1779531630	572.0	377.0	1394.0	2.825	0.858	0.157	0.049	16.0	1.2	27.0	26.0	26.2826	9.6462	-30.3084	44.315	74.6234	2.7247	2.4469	0.0395	2.367	2.5981	0.2311
1781205887	476.0	338.0	1162.0	2.606	0.648	0.171	0.051	9.0	1.1	27.0	26.0	23.9884	6.4165	-0.0999	38.0084	38.1083	3.7386	2.4249	0.1038	2.2707	2.7119	0.4411
1781775187	518.0	358.0	1219.0	2.782	0.676	0.142	0.04	9.0	0.9	27.0	26.0	25.4007	6.6122	1.8563	44.499	42.6427	3.8415	2.6478	0.0509	2.5084	2.7907	0.2824
1782265789	348.0	242.0	1112.0	3.634	0.263	0.136	0.027	4.0	0.4	27.0	26.0	24.6053	4.4999	13.4369	43.9548	30.5179	5.468	2.2311	0.0369	2.1518	2.3574	0.2055
1785444398	583.0	392.0	1809.0	3.308	0.689	0.141	0.025	7.0	0.6	27.0	26.0	24.9902	4.7711	9.8614	37.3949	27.5335	5.2378	2.2997	0.0774	2.1021	2.4927	0.3906
1786222403	369.0	264.0	1262.0	3.424	0.492	0.14	0.031	5.0	0.4	27.0	26.0	26.1972	5.6729	-7.9885	39.3797	47.3683	4.618	2.2037	0.0845	2.0544	2.4415	0.3871
