participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1457648056	27.0	11.0	24.0	1.757	0.464	0.061	0.026	0.0	0.0	48.0	77.0	15.5291	5.0137	6.7858	23.86	17.0742	3.0973	2.5477	0.0218	2.5049	2.5932	0.0883
1457842729	25.0	16.0	73.0	3.214	0.668	0.057	0.013	0.0	0.0	47.0	77.0	21.862	4.0029	15.4747	29.411	13.9363	5.4616	2.7431	0.0181	2.7074	2.7862	0.0787
1459501611	6184.0	4010.0	12368.0	2.951	0.618	0.116	0.036	75.0	9.9	41.0	82.0	20.4904	7.0679	-27.6701	39.703	67.373	2.8991	4.1735	0.4304	3.2224	5.0361	1.8137
1466472141	28.0	15.0	49.0	2.963	0.637	0.123	0.019	0.0	0.0	48.0	77.0	20.5529	4.8431	12.0626	28.9623	16.8997	4.2437	2.8801	0.0494	2.8065	2.974	0.1675
1467419170	7825.0	5218.0	17154.0	3.059	0.571	0.106	0.022	70.0	6.6	41.0	82.0	21.3756	5.2429	-6.5889	47.5911	54.18	4.077	4.176	0.7038	3.1372	5.702	2.5649
1467713509	5224.0	3531.0	11165.0	3.038	0.534	0.108	0.018	40.0	3.8	41.0	82.0	22.3717	4.7102	-3.69	35.8281	39.5181	4.7496	3.7529	0.3694	3.1961	4.6441	1.448
1469221931	55.0	31.0	90.0	2.758	0.774	0.126	0.028	1.0	0.1	38.0	78.0	20.9841	6.0306	8.9913	44.2071	35.2158	3.4796	2.7616	0.0148	2.7351	2.8169	0.0818
1471046861	7078.0	4515.0	15503.0	3.077	0.61	0.098	0.025	74.0	7.7	41.0	82.0	22.0947	6.8487	-5.2234	40.8163	46.0397	3.2261	4.5244	0.823	3.4703	6.06	2.5897
1472207263	24.0	14.0	43.0	2.415	0.927	0.093	0.019	0.0	0.0	47.0	77.0	22.3471	2.2824	17.1011	25.3619	8.2608	9.7911	2.625	0.0271	2.589	2.684	0.095
1476023122	26.0	14.0	25.0	1.487	0.191	0.065	0.012	0.0	0.0	48.0	77.0	19.1135	6.0077	9.382	30.0641	20.6822	3.1815	2.546	0.0214	2.5021	2.5806	0.0785
1477683629	6551.0	4298.0	12610.0	2.735	0.489	0.115	0.024	77.0	6.8	41.0	82.0	21.2153	5.1633	-2.7543	37.3003	40.0547	4.1089	4.26	0.5377	3.4629	5.391	1.9282
1479578650	45.0	18.0	56.0	2.594	0.832	0.089	0.021	0.0	0.1	47.0	77.0	17.7276	4.0253	6.1622	26.0725	19.9102	4.404	3.0064	0.0507	2.8951	3.0802	0.1851
1481550494	16.0	13.0	39.0	2.741	0.764	0.141	0.036	0.0	0.0	48.0	77.0	19.1229	7.7117	2.3318	34.8603	32.5286	2.4797	2.7736	0.0414	2.693	2.8191	0.126
1483500237	25.0	13.0	29.0	1.773	0.237	0.11	0.015	0.0	0.0	48.0	77.0	16.7856	4.236	7.1648	22.9182	15.7533	3.9626	2.5136	0.0232	2.4476	2.5538	0.1061
1484543503	27.0	16.0	51.0	2.205	0.392	0.135	0.03	0.0	0.1	47.0	77.0	17.9494	4.3385	11.3639	26.4674	15.1035	4.1373	2.5699	0.0855	2.4394	2.7065	0.267
