participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2622601913	2617.0	1754.0	6126.0	2.974	0.516	0.135	0.03	38.0	3.2	9.0	16.0	21.2197	5.1678	5.4959	36.7302	31.2343	4.1061	3.2205	0.6542	2.3598	4.8539	2.4941
2625488221	1819.0	1218.0	4427.0	3.084	0.65	0.132	0.026	28.0	2.0	9.0	16.0	23.229	5.7943	3.578	40.4987	36.9207	4.0089	3.1358	0.495	2.375	4.3665	1.9915
2625808132	1931.0	1295.0	4879.0	3.024	0.577	0.13	0.031	28.0	2.4	9.0	16.0	22.6317	5.7847	-21.5752	40.0264	61.6016	3.9123	3.1299	0.4776	2.3429	4.6427	2.2998
2625914260	3731.0	2499.0	7415.0	2.633	0.503	0.127	0.025	50.0	4.0	8.0	13.0	22.9905	5.9471	3.2871	38.9155	35.6284	3.8658	4.3654	0.4188	3.3181	5.1912	1.8731
2626581416	2050.0	1414.0	4910.0	2.836	0.5	0.135	0.033	31.0	2.8	9.0	16.0	21.2617	5.4718	-14.1352	40.6264	54.7616	3.8857	3.3288	0.5251	2.4265	4.734	2.3075
2639722173	2164.0	1420.0	5191.0	2.944	0.656	0.136	0.031	30.0	2.6	9.0	16.0	23.8131	5.5786	4.744	46.8584	42.1144	4.2686	3.5075	0.514	2.6481	4.6795	2.0314
2645905397	3836.0	2592.0	6817.0	2.355	0.463	0.132	0.03	55.0	4.3	8.0	13.0	21.2	5.7908	-2.2282	35.9856	38.2138	3.661	4.0535	0.3588	3.3121	4.8864	1.5743
2646855369	1731.0	1143.0	4322.0	3.174	0.626	0.122	0.026	23.0	1.7	9.0	16.0	22.5212	5.6099	4.9977	37.7379	32.7401	4.0146	3.1237	0.5333	2.4158	4.1825	1.7668
2647545200	2140.0	1424.0	5689.0	3.22	0.536	0.121	0.024	26.0	2.0	9.0	16.0	22.4305	4.9334	4.9862	40.8287	35.8425	4.5466	3.1812	0.5233	2.4547	4.3625	1.9078
2647862856	3293.0	2302.0	5654.0	2.349	0.86	0.136	0.037	43.0	5.0	8.0	13.0	18.424	8.6911	-13.3245	41.8025	55.1271	2.1199	4.447	0.6714	2.7129	5.8134	3.1005
2649991749	2862.0	1933.0	5954.0	2.724	0.46	0.112	0.021	27.0	2.3	8.0	13.0	21.9361	4.6911	1.7573	41.5397	39.7824	4.6761	3.4816	0.4311	2.7195	4.4437	1.7242
2650375172	4886.0	3126.0	9707.0	2.713	0.576	0.119	0.033	61.0	7.2	8.0	13.0	22.9587	7.4407	-11.9963	49.1006	61.097	3.0856	4.1749	0.3811	3.1844	5.0755	1.8911
2654954754	4051.0	2570.0	8575.0	2.78	0.525	0.114	0.025	48.0	3.9	8.0	13.0	22.2898	6.1342	-2.7516	45.0191	47.7707	3.6337	3.7385	0.4012	2.8169	4.7452	1.9283
2657079253	3832.0	2550.0	6958.0	2.396	0.542	0.137	0.046	55.0	7.4	8.0	13.0	19.2236	6.8001	-8.6301	42.6894	51.3195	2.8269	4.1597	0.3668	3.2265	5.0397	1.8132
2657764686	2421.0	1599.0	5456.0	2.826	0.524	0.122	0.023	31.0	2.3	9.0	16.0	22.4333	4.9188	0.9122	41.1374	40.2252	4.5607	3.1693	0.6551	2.2783	4.5751	2.2968
2658232795	2428.0	1613.0	6048.0	3.034	0.615	0.119	0.027	28.0	2.7	9.0	16.0	23.1642	5.3477	5.193	36.8416	31.6486	4.3316	3.029	0.575	2.2299	4.7099	2.4799
