participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2435244873	7114.0	4899.0	12134.0	2.451	0.691	0.16	0.064	121.0	20.7	45.0	90.0	17.4037	8.492	-14.0767	62.6198	76.6965	2.0494	2.917	0.2425	2.398	3.803	1.4049
2437115295	9555.0	6338.0	21094.0	3.002	0.582	0.121	0.024	107.0	9.6	42.0	86.0	22.7765	5.3431	-9.1781	42.0801	51.2582	4.2628	3.254	0.3412	2.2953	4.3498	2.0545
2441231201	6803.0	4570.0	14589.0	2.869	0.65	0.124	0.031	94.0	8.8	52.0	85.0	22.2432	6.2887	-46.6774	41.1518	87.8292	3.537	3.3265	0.2846	2.6007	4.3144	1.7137
2442304782	4603.0	3083.0	11212.0	2.959	0.722	0.128	0.034	94.0	6.7	45.0	90.0	20.9894	7.0461	-32.3161	37.9344	70.2505	2.9789	2.7727	0.1751	2.2867	3.3556	1.0689
2446607895	5302.0	3493.0	10914.0	2.832	0.732	0.133	0.039	86.0	9.7	45.0	90.0	21.2343	7.7094	-60.359	41.3331	101.6921	2.7543	2.7892	0.2955	2.0227	3.2892	1.2665
2449123338	8200.0	5644.0	18333.0	2.883	0.567	0.123	0.026	116.0	8.6	51.0	85.0	23.8001	5.519	-12.0391	41.146	53.1851	4.3124	3.7047	0.4213	2.3725	4.8684	2.4959
2450905343	8846.0	5828.0	19209.0	2.975	0.555	0.116	0.023	105.0	8.4	42.0	86.0	21.5275	5.5256	-7.3153	42.8828	50.1981	3.8959	3.311	0.4486	2.2887	4.7173	2.4286
2454545162	9271.0	6224.0	19699.0	2.785	0.615	0.121	0.028	116.0	10.4	51.0	85.0	22.7868	5.5774	-12.5094	38.9051	51.4145	4.0856	3.5535	0.4173	2.4111	4.7642	2.3531
2457761447	8995.0	5997.0	18656.0	2.686	0.634	0.12	0.028	126.0	10.8	52.0	85.0	22.0353	7.1042	-14.9504	45.0164	59.9668	3.1017	4.0273	0.4664	2.9788	5.4355	2.4568
2461687277	5961.0	3793.0	12904.0	2.905	0.75	0.126	0.044	94.0	11.7	45.0	90.0	21.4538	8.0392	-10.3855	46.8097	57.1951	2.6686	2.7358	0.2204	2.1983	3.5072	1.3089
2462036439	10353.0	6706.0	21671.0	2.904	0.656	0.119	0.032	139.0	14.6	52.0	85.0	22.8108	7.4792	-7.3968	47.825	55.2218	3.0499	3.8005	0.4707	2.8017	5.4363	2.6346
2464767924	7031.0	4665.0	13878.0	2.724	0.519	0.121	0.025	90.0	7.1	42.0	86.0	19.6869	5.3684	-6.7155	39.9042	46.6198	3.6671	3.5076	0.4079	2.5983	4.9564	2.3581
2465300344	7005.0	4571.0	14612.0	2.755	0.733	0.135	0.04	112.0	12.3	45.0	90.0	21.5707	7.1089	-27.8939	46.282	74.1759	3.0343	2.9583	0.1923	2.438	3.8088	1.3709
2469426313	8091.0	5394.0	17050.0	2.811	0.595	0.117	0.023	98.0	7.4	42.0	86.0	22.5186	5.2737	0.0246	39.9534	39.9288	4.27	3.3102	0.3442	2.4342	4.4931	2.0589
2470516380	5404.0	3402.0	11576.0	2.769	0.751	0.122	0.035	85.0	8.0	45.0	90.0	21.4009	7.6393	-81.7991	95.8942	177.6933	2.8014	2.675	0.1853	2.2102	3.1532	0.943
2470886822	6198.0	4081.0	12515.0	2.724	0.518	0.128	0.031	82.0	7.3	51.0	85.0	21.7769	5.5075	-11.304	39.8978	51.2017	3.954	3.361	0.3557	2.7007	4.8186	2.1179
2485879167	10667.0	6749.0	21555.0	2.821	0.653	0.117	0.038	155.0	16.6	51.0	85.0	20.7966	8.0477	-30.1477	45.3965	75.5442	2.5842	3.9545	0.6007	2.4366	5.7872	3.3505
2486269820	8657.0	5704.0	18299.0	2.883	0.608	0.115	0.025	100.0	9.0	51.0	85.0	23.8864	6.3945	-6.9203	45.1382	52.0585	3.7354	3.8261	0.4444	2.6745	5.1594	2.4849
2490635263	10711.0	6991.0	23243.0	2.896	0.581	0.116	0.026	136.0	11.4	52.0	85.0	25.3267	6.5561	-13.8333	58.6261	72.4595	3.863	3.7178	0.4848	2.4606	4.8562	2.3956
2498589740	8798.0	5940.0	20202.0	2.956	0.664	0.127	0.031	131.0	11.3	51.0	85.0	22.1502	6.6807	-10.4769	49.851	60.3279	3.3155	3.5317	0.4584	2.9108	4.9437	2.0329
2499963942	10333.0	7040.0	22142.0	2.873	0.574	0.129	0.027	138.0	10.9	42.0	86.0	21.9535	5.5276	-5.5341	41.2114	46.7454	3.9717	3.4584	0.4435	2.5976	5.1976	2.6001
2507776631	8739.0	5882.0	19843.0	2.905	0.613	0.118	0.025	96.0	8.5	52.0	85.0	22.2084	5.4322	0.6032	49.9505	49.3473	4.0883	3.4548	0.5125	2.494	4.7428	2.2489
2508284118	9367.0	6260.0	20768.0	2.898	0.553	0.12	0.027	121.0	10.3	52.0	85.0	23.2842	6.3522	-15.4285	46.3871	61.8155	3.6655	3.6935	0.6185	2.4237	5.0222	2.5985
2511291760	8303.0	5698.0	17968.0	2.867	0.593	0.121	0.023	95.0	7.8	42.0	86.0	20.8438	5.133	-0.6431	37.2359	37.8789	4.0608	3.4354	0.3333	2.4811	4.2959	1.8147
2518846638	7026.0	4634.0	14022.0	2.732	0.606	0.138	0.036	103.0	10.8	52.0	85.0	22.8144	6.4945	-11.8994	47.8653	59.7648	3.5129	3.5685	0.3229	2.7114	4.4495	1.7381
2529143538	7437.0	4935.0	16632.0	2.972	0.67	0.12	0.026	88.0	7.8	42.0	86.0	22.4115	5.5017	-5.4559	39.474	44.9299	4.0736	3.1459	0.2859	2.5068	3.8843	1.3774
2533255886	10234.0	6455.0	21946.0	2.99	0.652	0.115	0.031	152.0	12.7	42.0	86.0	22.4841	7.1207	-19.9646	37.7893	57.7539	3.1576	3.5337	0.404	2.4073	5.2721	2.8648
2537779643	7220.0	4798.0	14875.0	2.67	0.718	0.132	0.04	115.0	12.9	45.0	90.0	20.7633	7.4774	-35.6003	104.8102	140.4105	2.7768	2.8694	0.3101	2.1756	3.8086	1.633
2539603725	7354.0	5002.0	16849.0	2.92	0.608	0.128	0.029	101.0	8.6	51.0	85.0	24.8759	6.0547	-23.1045	46.3122	69.4167	4.1085	3.4102	0.2977	2.6758	4.4846	1.8088
2539774514	6726.0	4459.0	15672.0	2.993	0.613	0.109	0.022	69.0	5.9	52.0	85.0	22.9371	5.1499	-7.7524	48.8889	56.6413	4.4539	3.3448	0.3682	2.5103	4.2802	1.7699
