participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2074348568	1414.0	991.0	3102.0	2.57	0.621	0.132	0.026	20.0	1.7	41.0	63.0	21.8923	5.4368	1.8111	42.7445	40.9333	4.0267	3.7431	0.2115	3.4314	4.3491	0.9177
2074860152	2285.0	1345.0	4022.0	2.708	0.628	0.114	0.028	32.0	2.8	41.0	63.0	20.711	7.8521	-3.9444	37.5746	41.519	2.6376	3.8696	0.3613	3.0366	4.7259	1.6893
2085520575	2436.0	1670.0	5853.0	2.804	0.762	0.131	0.034	30.0	4.0	11.0	20.0	23.23	5.5413	-5.558	44.0238	49.5817	4.1922	2.4277	0.1486	2.0362	2.8242	0.7881
2087996196	1742.0	1110.0	3927.0	3.01	0.664	0.138	0.035	31.0	2.8	41.0	63.0	20.5046	6.2183	-26.0205	36.7956	62.8161	3.2975	3.7187	0.2268	3.3983	4.492	1.0937
2093758775	2630.0	1839.0	7958.0	3.54	0.732	0.129	0.03	28.0	3.4	11.0	20.0	23.1757	6.7126	-0.0938	49.3615	49.4554	3.4526	2.273	0.1596	1.9422	3.0087	1.0665
2097242394	3150.0	2108.0	7662.0	2.949	0.615	0.125	0.034	39.0	4.8	11.0	20.0	22.8337	6.9578	-3.1249	56.0987	59.2236	3.2817	2.2816	0.1538	2.046	2.6701	0.6241
2100052286	2061.0	1341.0	3777.0	2.674	0.499	0.126	0.036	24.0	2.9	41.0	63.0	18.384	6.0242	-5.5945	33.7013	39.2958	3.0517	3.8618	0.5103	3.1897	4.769	1.5793
2103228157	2768.0	1660.0	5133.0	2.684	0.542	0.108	0.033	40.0	3.6	41.0	63.0	21.142	7.7381	-25.4625	36.2003	61.6627	2.7322	4.3051	0.3821	3.4721	5.5533	2.0813
2105801105	1158.0	786.0	2845.0	2.847	0.554	0.128	0.028	18.0	1.3	41.0	63.0	18.7893	5.6858	2.0478	37.2705	35.2227	3.3046	3.8692	0.2045	3.3336	4.2197	0.886
2108841974	2941.0	1778.0	4744.0	2.602	0.625	0.128	0.045	52.0	6.1	41.0	63.0	18.8436	8.4864	-8.6157	43.5702	52.1858	2.2205	4.0045	0.5341	3.2769	5.4147	2.1378
2108937486	2324.0	1597.0	5517.0	3.001	0.545	0.114	0.024	27.0	2.4	41.0	63.0	22.8175	5.3758	-5.9842	37.5923	43.5765	4.2445	4.0198	0.2329	3.6441	4.7002	1.0561
2110496117	2018.0	1388.0	4900.0	2.899	0.6	0.151	0.038	43.0	3.2	41.0	63.0	20.7482	6.7286	-0.883	40.1318	41.0148	3.0836	4.196	0.2461	3.5066	4.7787	1.2721
2112119995	5508.0	3400.0	10717.0	2.774	0.567	0.107	0.026	64.0	5.7	33.0	64.0	21.451	6.326	-11.3371	36.6897	48.0269	3.3909	3.7595	0.5392	3.1301	5.5604	2.4303
2112189288	3135.0	2112.0	7943.0	3.001	0.748	0.124	0.035	51.0	4.3	53.0	89.0	23.6051	7.4541	-20.9822	55.905	76.8872	3.1667					
