participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2222241318	4274.0	2900.0	8926.0	2.903	0.609	0.121	0.024	44.0	4.5	40.0	82.0	23.0199	5.1949	4.1968	40.6741	36.4773	4.4313	3.9577	0.3901	2.994	4.6144	1.6205
2225237681	3802.0	2409.0	9107.0	3.24	0.636	0.107	0.031	41.0	4.9	50.0	81.0	20.8197	6.4853	-24.9663	54.0707	79.0371	3.2103	4.3681	0.3524	3.5131	5.0575	1.5444
2231031108	4765.0	2870.0	9640.0	3.045	0.595	0.117	0.039	60.0	7.8	50.0	81.0	19.92	8.5242	-9.2588	41.0138	50.2725	2.3369	4.9563	0.599	3.3282	6.014	2.6858
2235019065	4251.0	2830.0	10570.0	3.185	0.71	0.107	0.024	45.0	4.1	50.0	81.0	20.1339	6.0949	-5.5379	43.8446	49.3824	3.3034	4.878	0.5258	3.7756	5.8873	2.1116
2239217267	3742.0	2439.0	7745.0	2.848	0.669	0.113	0.023	45.0	3.4	50.0	81.0	21.8322	5.6934	0.4981	39.0115	38.5134	3.8346	4.2294	0.2796	3.6837	4.9435	1.2598
2240499373	4807.0	3303.0	10433.0	2.812	0.523	0.116	0.023	54.0	5.0	40.0	82.0	23.3052	5.555	1.0846	39.5914	38.5068	4.1954	4.0456	0.3841	3.1107	4.7735	1.6628
2240703148	5583.0	3667.0	11112.0	2.819	0.557	0.104	0.019	44.0	4.3	41.0	82.0	20.8456	4.448	3.2948	34.4387	31.1439	4.6865	3.8567	0.4983	3.016	4.7371	1.7211
2242628840	5451.0	3647.0	11590.0	3.009	0.516	0.095	0.016	40.0	3.4	41.0	82.0	22.4385	4.5317	-0.7517	36.3316	37.0833	4.9514	4.1452	0.5167	3.2473	4.922	1.6747
2247752771	28.0	14.0	41.0	2.667	0.694	0.126	0.034	1.0	0.0	47.0	77.0	18.0485	7.2453	7.1668	33.6722	26.5054	2.4911	2.716	0.0883	2.5888	2.8229	0.2341
2248403809	8046.0	5095.0	15231.0	2.816	0.541	0.112	0.026	101.0	8.6	41.0	82.0	22.497	6.2335	-15.6163	43.7829	59.3993	3.6091	4.9154	0.8133	3.6551	6.3371	2.682
2249226316	3140.0	2000.0	6578.0	2.852	0.543	0.104	0.027	40.0	3.5	50.0	81.0	20.3452	6.1175	-2.1348	40.2396	42.3744	3.3258	4.2901	0.2177	3.7059	4.8153	1.1094
2249335715	29.0	19.0	50.0	2.785	0.423	0.112	0.025	0.0	0.0	47.0	77.0	18.4911	8.0953	0.0	29.7936	29.7936	2.2842	3.0911	0.0793	3.0056	3.3381	0.3325
2253200176	28.0	17.0	59.0	2.85	0.481	0.125	0.04	0.0	0.0	47.0	77.0	18.5855	4.9476	9.7632	27.8803	18.1171	3.7565	2.9166	0.0292	2.8686	2.9815	0.1129
2254317902	27.0	17.0	54.0	2.49	0.641	0.091	0.035	0.0	0.0	47.0	77.0	20.2397	3.0434	12.5628	26.3775	13.8147	6.6504	2.927	0.0194	2.8969	2.9709	0.074
2256834144	3486.0	2260.0	7800.0	2.983	0.544	0.124	0.026	44.0	3.3	50.0	81.0	20.4173	5.1206	-3.6411	35.5675	39.2086	3.9872	4.1483	0.4298	3.2177	4.8764	1.6588
2258551019	5692.0	3774.0	11565.0	2.918	0.584	0.107	0.018	47.0	4.1	41.0	82.0	21.2925	4.7452	4.0765	37.269	33.1925	4.4871	4.1156	0.5474	3.1541	5.2753	2.1212
2259039644	4772.0	3233.0	9856.0	2.883	0.522	0.111	0.019	42.0	3.5	40.0	82.0	22.1425	4.3206	-1.219	37.8953	39.1143	5.1248	3.8585	0.4907	3.0277	4.827	1.7993
2262929710	6518.0	4304.0	12539.0	2.909	0.798	0.123	0.037	76.0	11.1	41.0	82.0	19.0506	8.7072	-21.3422	41.5766	62.9187	2.1879	4.4966	0.6723	3.4007	5.5768	2.1761
