participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
696727241	1831.0	1202.0	4782.0	3.489	0.839	0.147	0.05	28.0	3.9	4.0	5.0	23.9865	8.1277	-5.5937	44.0828	49.6765	2.9512	2.4158	0.2134	2.0924	4.0305	1.9381
698185794	2112.0	1394.0	4696.0	3.042	0.87	0.126	0.032	31.0	2.9	4.0	5.0	25.0502	7.4523	-3.0262	46.928	49.9542	3.3614	2.4743	0.2225	2.1821	3.656	1.4739
699288066	1545.0	1077.0	3842.0	3.176	0.628	0.139	0.038	23.0	2.3	4.0	5.0	24.5378	6.7852	-0.4498	42.9192	43.369	3.6164	2.4412	0.2514	2.0051	3.7018	1.6967
699682516	1854.0	1240.0	3573.0	2.58	0.604	0.136	0.039	35.0	3.1	4.0	5.0	23.213	7.8034	-18.0733	43.9049	61.9781	2.9747	2.3049	0.2223	2.0626	4.1207	2.0581
706517651	1887.0	1311.0	4838.0	3.053	0.646	0.136	0.043	28.0	3.4	4.0	5.0	22.5491	7.0908	-3.4783	45.5212	48.9995	3.18	2.6148	0.2222	2.1649	3.8382	1.6733
707016535	1792.0	1198.0	3898.0	2.595	0.726	0.158	0.063	56.0	5.8	4.0	6.0	22.2234	9.0386	-24.9957	45.6261	70.6218	2.4587	2.3487	0.1002	2.144	2.6764	0.5324
708998859	1531.0	1102.0	3989.0	2.951	0.729	0.161	0.04	36.0	2.7	4.0	6.0	23.9799	9.1021	-23.3433	42.2574	65.6007	2.6346	2.3626	0.0588	2.1578	2.6797	0.5219
713088600	1759.0	1209.0	4445.0	2.979	0.711	0.166	0.053	44.0	4.0	4.0	6.0	23.2857	8.6705	-25.0765	43.3049	68.3814	2.6856	2.5816	0.1074	2.3632	2.8468	0.4836
714036765	1564.0	1019.0	3202.0	2.596	0.81	0.137	0.053	31.0	2.7	4.0	6.0	23.2214	9.4179	-40.4399	50.0701	90.51	2.4657	2.3655	0.078	2.1901	2.5308	0.3407
716537879	1897.0	1275.0	3685.0	2.643	0.811	0.151	0.057	48.0	4.4	4.0	6.0	22.074	8.655	-22.7639	41.6197	64.3836	2.5504	2.2877	0.0723	2.0957	2.6703	0.5746
